province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M4,2048-06-01T00:00:00,M,69,69.8824919935978,0.00014324609902312813,0.0007689033368604091,0.001054251784841717,0.0030959154437541787
CA,M4,2048-06-01T00:00:00,M,70,65.26804126007482,0.00013378733406133874,0.000654055663030704,0.0008885349935502016,0.0027039243057454462
CA,M4,2048-06-01T00:00:00,M,71,-55.69899039419033,-0.0001141725611935163,0.0004115541977212334,0.0006961480002131856,0.002181013934060356
CA,M4,2048-06-01T00:00:00,M,72,74.52204908905333,0.00015275632735299314,0.00041074512644161614,0.0005105037556441729,0.001634207823257983
CA,M4,2048-06-01T00:00:00,M,73,77.34985779080671,0.00015855280875704694,0.0004182354436059916,0.0005177329738818077,0.0016947001902403256
CA,M4,2048-06-01T00:00:00,M,74,109.12405425209363,0.00022368399630958604,0.0006578229849770963,0.0008320725041603461,0.0028221915877503106
CA,M4,2048-06-01T00:00:00,M,75,24.333380326650513,4.987889968431791e-05,0.00041225068694605464,0.0005838435596681595,0.0020360745337185495
CA,M4,2048-06-01T00:00:00,M,76,4.090455609006312,8.384672505255122e-06,0.00022067656422668325,0.000325184454657151,0.0011524299043846836
CA,M4,2048-06-01T00:00:00,M,77,-37.02595178071715,-7.589630827263686e-05,0.0,5.2439490289510675e-05,0.00018613478202685667
CA,M4,2048-06-01T00:00:00,M,78,234.1062406813744,0.0004798742113782759,0.000470560486131959,0.00037419921726512183,0.0013494973704753506
CA,M4,2048-06-01T00:00:00,M,79,42.29485003242189,8.669656881251036e-05,0.000629404702964593,0.0008840994040928918,0.003324822783039172
CA,M4,2048-06-01T00:00:00,M,80,24.648502968482717,5.052484243576504e-05,0.0006029138821469154,0.0008693599761430879,0.00341666977329835
CA,M4,2048-06-01T00:00:00,M,81,-41.078513185320844,-8.420330471338137e-05,0.000424629906289738,0.0006950525259589351,0.0028355661984401336
CA,M4,2048-06-01T00:00:00,M,82,-108.57152397515165,-0.00022255141210278135,0.0,0.00015376877847546493,0.0006328469238544204
CA,M4,2048-06-01T00:00:00,M,83,-51.94994671731729,-0.00010648771959072122,3.158345476530764e-05,0.00012094606664185424,0.0004965266992024629
CA,M4,2048-06-01T00:00:00,M,84,132.4970296613501,0.0002715942447055108,0.00037702173520032814,0.0003778149482256785,0.001579610304334745
CA,M4,2048-06-01T00:00:00,M,85,43.97369851848998,9.013789566877325e-05,0.0006716025331199161,0.0009450113147263886,0.004158916453878348
CA,M4,2048-06-01T00:00:00,M,86,-0.006111199027145631,-1.252682032381001e-08,0.001002138193422858,0.0015030473768508287,0.007223066201243168
CA,M4,2048-06-01T00:00:00,M,87,-237.9588736054593,-0.00048777139165332665,0.0007265501461437064,0.0014267218125527238,0.0075356513316323466
CA,M4,2048-06-01T00:00:00,M,88,-83.66444351041537,-0.00017149653393736788,0.0008986785482581177,0.001466359782793234,0.00859810602692149
CA,M4,2048-06-01T00:00:00,M,89,-170.05727880951417,-0.0003485857631147884,0.0009335240851005791,0.0016409795471994816,0.010985096183818037
CA,M4,2048-06-01T00:00:00,M,90,-202.5120812748346,-0.0004151120662716544,0.0008270391313130016,0.0015272354448330056,0.011790763895892025
CA,M4,2048-06-01T00:00:00,M,91,-236.1540636327436,-0.00048407186719885757,0.000832736685747991,0.0015834276258812733,0.014503732759017762
CA,M4,2048-06-01T00:00:00,M,92,-225.16315644339375,-0.0004615425535655678,0.0007772803132462028,0.001484686081941419,0.016497417503587023
CA,M4,2048-06-01T00:00:00,M,93,-260.1056187549457,-0.0005331680962959423,0.0006404262012282116,0.0013289165986929185,0.018260295910050777
CA,M4,2048-06-01T00:00:00,M,94,-205.53305733404386,-0.0004213045047977968,0.0006221690587553911,0.0012242433755504387,0.02146382650191442
CA,M4,2048-06-01T00:00:00,M,95,-199.15632408928923,-0.0004082333887605227,0.0005210159494768133,0.0010634994220853258,0.024585293891664157
CA,M4,2048-06-01T00:00:00,M,96,-183.86126480990265,-0.00037688136461833344,0.00040484681011486396,0.0008676030121302875,0.027117821518694542
CA,M4,2048-06-01T00:00:00,M,97,-151.18737069200893,-0.0003099059643605436,0.000302390438684502,0.0006676599751037014,0.02863096136675442
CA,M4,2048-06-01T00:00:00,M,98,-129.87647891119786,-0.00026622260351839014,0.0002327149831467186,0.0005329761060031164,0.03244111637408456
CA,M4,2048-06-01T00:00:00,M,99,-96.67365682344632,-0.00019816299938943188,0.0001696056749639934,0.00039129792985721757,0.034467412951187826
CA,M4,2048-06-01T00:00:00,M,100,836.9339263365079,0.0017155587425073246,0.0007903161351130879,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,0,72.16029770822934,0.0001613457455909738,7.526055969448582e-05,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,1,172.83406744014064,0.00038644576533488923,0.00018025963116745952,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,2,209.3214595799218,0.0004290267737292513,0.00020012176333820432,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,3,201.15477247287345,0.00041228827291512216,0.00019231400283541708,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,4,208.14751834533308,0.000465404351242147,0.0002170902730061979,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,5,234.71821800291218,0.00048108015302090757,0.00022440233203327727,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,6,324.64021419489654,0.0006653849251687967,0.0003103722487200102,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,7,207.69269573498968,0.0004256884476017705,0.0002565391282258111,8.625848871829931e-05,0.000245732948914255
CA,M4,2048-07-01T00:00:00,F,8,192.75533447229827,0.0003950727241904117,0.0002565557527928112,0.00010753126761624325,0.00030783153631008483
CA,M4,2048-07-01T00:00:00,F,9,170.32969193644385,0.0003491089654564937,0.0002530117408677463,0.00013415819155091762,0.00038629770078582636
CA,M4,2048-07-01T00:00:00,F,10,160.65229875428486,0.0003292741105716515,0.00024604087267336244,0.0001375523208387563,0.0003984356749733684
CA,M4,2048-07-01T00:00:00,F,11,149.75324341939267,0.0003069353281247423,0.00023211987951236832,0.00013234336485315053,0.0003855670409548798
CA,M4,2048-07-01T00:00:00,F,12,150.6774326683444,0.0003088295530770656,0.00021833039296479417,0.00011051178711459681,0.0003235685625269729
CA,M4,2048-07-01T00:00:00,F,13,154.27564392367276,0.00031620447282570404,0.00020104852139576608,7.96802671272158e-05,0.0002341952899353726
CA,M4,2048-07-01T00:00:00,F,14,201.19602592072988,0.0004123728262794765,0.00019235344319067438,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,15,315.23217285935607,0.0006461021357720543,0.0003013776916143723,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,16,459.1305366565248,0.0010265861022353126,0.000478856410783059,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,17,529.5860075811943,0.0010854433018988388,0.0005063106567720209,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,18,990.0123236161235,0.0020291364010437385,0.0009465011964192115,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,19,1542.972250242452,0.003162487056051367,0.0014751584864739547,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,20,793.0882315613599,0.001625519361236315,0.0007582319352318398,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,21,229.89216759392002,0.00047118864528452995,0.00021978838695691104,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,22,51.71773606669012,0.00010600104496596638,0.00014770588083183494,0.00014619964405152943,0.00036461817443890786
CA,M4,2048-07-01T00:00:00,F,23,241.077180137916,0.0004941135276902902,0.0002304818172327962,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,24,268.4670550341398,0.0005502520128850584,0.0002566679047598244,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,25,229.7219590950881,0.0004708397847173348,0.00021962565913631518,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,26,180.8427672464677,0.0003706566404597347,0.00017289471199442657,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,27,203.36667655226483,0.0004168218074742844,0.00019442869353932822,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,28,109.55380744762442,0.00022454227413345597,0.0003360736855123042,0.00034419568939130293,0.0008362816852299265
CA,M4,2048-07-01T00:00:00,F,29,406.80869796808474,0.0008337980423244955,0.00042243680825458586,4.9854581092256637e-05,0.00011884385378376453
CA,M4,2048-07-01T00:00:00,F,30,303.93828042971654,0.0006229540923671522,0.0003698298719437238,0.00011791312672013294,0.00027669136056031606
CA,M4,2048-07-01T00:00:00,F,31,355.53641010930005,0.0007287099912191906,0.00040088124912738605,9.071636624499468e-05,0.0002092938828628061
CA,M4,2048-07-01T00:00:00,F,32,355.077362338754,0.0007277691235968254,0.00041069646886208116,0.00010597310547765806,0.00024037168517475446
CA,M4,2048-07-01T00:00:00,F,33,382.23688944200694,0.0007834354862932493,0.00036543754511150946,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,34,391.90601359842185,0.0008032533929232688,0.0003746817104254771,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,35,254.43020188529408,0.0005214819774006593,0.00024324797252017803,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,36,350.87798236812523,0.0007191620441121048,0.0003354568647141039,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,37,253.32009422398914,0.0005192066927290467,0.0002421866541865421,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,38,108.19199179476709,0.00022175108694638074,0.00020291573703647094,0.00014801134528556425,0.00032035246731990417
CA,M4,2048-07-01T00:00:00,F,39,262.13460773931365,0.0005372729832233983,0.00025061376907096545,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,40,257.2052525401159,0.0005271697412437108,0.0002459010594588526,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,41,298.871600868777,0.0006125693893848962,0.0004796339806154531,0.0002884944148131788,0.0006228910524930201
CA,M4,2048-07-01T00:00:00,F,42,143.98790420711157,0.00029511864728053427,0.0004881256868277634,0.0005214473573332284,0.0011432290328978298
CA,M4,2048-07-01T00:00:00,F,43,18.908083021480707,3.875414337541153e-05,0.00032628099804252506,0.0004585668627053157,0.001019438629065535
CA,M4,2048-07-01T00:00:00,F,44,8.316287534576986,1.7045122929701714e-05,8.183239863035413e-05,0.0001099261117975868,0.0002453849100874773
CA,M4,2048-07-01T00:00:00,F,45,271.9754127325832,0.0005574427681352465,0.0004952307715343381,0.0003499595787212757,0.0007888335168525839
CA,M4,2048-07-01T00:00:00,F,46,-22.65099202165584,-4.642563666582689e-05,0.0002002563644644793,0.0003301756043814811,0.0007523210382442117
CA,M4,2048-07-01T00:00:00,F,47,-425.76745352287617,-0.0008726560444897637,0.0002367954531174233,0.0009579646063463662,0.0021635288863626452
CA,M4,2048-07-01T00:00:00,F,48,0.031870428338152124,6.532185985477013e-08,0.000534291343661296,0.0007949098354788093,0.0017533618308655386
CA,M4,2048-07-01T00:00:00,F,49,302.8849242818869,0.000620795126006999,0.00028957310567914566,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,50,-65.74732311970365,-0.00013475618780792571,2.9518102387038843e-06,9.79159198471567e-05,0.00021483945517510828
CA,M4,2048-07-01T00:00:00,F,51,-137.7671111070813,-0.0002823684648620702,0.0,0.00019597046292448508,0.0004309827877527986
CA,M4,2048-07-01T00:00:00,F,52,-32.727237932886055,-6.70779829817433e-05,0.00027121101150763533,0.0004500799986532087,0.000979144797011645
CA,M4,2048-07-01T00:00:00,F,53,32.463628441091714,6.653768706552004e-05,7.905776256942372e-05,7.144879633846336e-05,0.00015479549573212275
CA,M4,2048-07-01T00:00:00,F,54,186.7684409208632,0.0003828019439742441,0.0002766624201059917,0.00014596355590672306,0.00031738428726070224
CA,M4,2048-07-01T00:00:00,F,55,-11.653408583388227,-2.388491030739682e-05,0.00010191620188947362,0.00016821458790870322,0.00036774026640567294
CA,M4,2048-07-01T00:00:00,F,56,112.77508354531165,0.0002311446248635503,0.0001078186088755225,0.0,0.0
CA,M4,2048-07-01T00:00:00,F,57,12.274981800776004,2.515889125816774e-05,7.163384975966226e-05,8.912086476781908e-05,0.00019542117052562954
CA,M4,2048-07-01T00:00:00,F,58,174.82660328672864,0.00035832586740353235,0.0002745539515968396,0.00015981341447511894,0.00035200335455216647
CA,M4,2048-07-01T00:00:00,F,59,337.36072477562993,0.0006914569754286849,0.0008557238601157486,0.000793316766543554,0.0017865659181805756
CA,M4,2048-07-01T00:00:00,F,60,116.76121279306244,0.00023931462412813765,0.0007485715341935022,0.0009476858116112199,0.002197356846267278
CA,M4,2048-07-01T00:00:00,F,61,-112.77781443654749,-0.0002311502221179295,0.0003445848157229747,0.0006731206134743911,0.001595102926375301
CA,M4,2048-07-01T00:00:00,F,62,-94.12938552422565,-0.00019292826767795517,8.264552921029663e-05,0.00025686249426300315,0.0006139890190634084
CA,M4,2048-07-01T00:00:00,F,63,307.7077219258463,0.0006306799668526979,0.00039656599681602657,0.0001523310187105322,0.0003658389513210782
CA,M4,2048-07-01T00:00:00,F,64,110.19045964625911,0.0002463787211705233,0.0004310054317391013,0.0004702866122121909,0.0011454442731299004
CA,M4,2048-07-01T00:00:00,F,65,194.73030937509247,0.0003991206469998671,0.00047787019025306404,0.0004340086554046358,0.001072532405777026
CA,M4,2048-07-01T00:00:00,F,66,159.6898963389176,0.0003273015636377495,0.000484719928356236,0.000494044324066407,0.0012414619081050752
CA,M4,2048-07-01T00:00:00,F,67,60.80572919313272,0.00012462786124431643,0.00042097162192570865,0.0005398556308460352,0.0013818052910566187
CA,M4,2048-07-01T00:00:00,F,68,192.32899522489606,0.0003941988961930617,0.0005296266166719242,0.0005144312159465213,0.0013402503742986204
CA,M4,2048-07-01T00:00:00,F,69,265.34419405195877,0.000543851374485733,0.000755688150786897,0.0007469186172158973,0.0019970578799687632
CA,M4,2048-07-01T00:00:00,F,70,-20.9276612009744,-4.2893485382585644e-05,0.0006308812158758393,0.0009684372864562978,0.002681450887737932
CA,M4,2048-07-01T00:00:00,F,71,-9.282667880321242,-1.9025823058403484e-05,0.0003710965071222732,0.0005653471170428781,0.001599947669584957
CA,M4,2048-07-01T00:00:00,F,72,59.057956539098086,0.00012104561380309614,0.0003675303164790566,0.00046282817017585413,0.001333041080994627
CA,M4,2048-07-01T00:00:00,F,73,60.400783179473365,0.00012379788097318967,0.0003729674028165809,0.00046900769956463546,0.0013754997207495125
CA,M4,2048-07-01T00:00:00,F,74,236.85214393169372,0.0004854538629999974,0.0006374661459458245,0.0006115491086521896,0.0018363259604772
CA,M4,2048-07-01T00:00:00,F,75,-120.6217651634106,-0.0002472272401188116,0.00036249887383560706,0.0007109322079581337,0.0021978797005912285
CA,M4,2048-07-01T00:00:00,F,76,-59.05359474850047,-0.00012103667384561852,0.0001462726058624279,0.00030163672243183065,0.0009448152175698812
CA,M4,2048-07-01T00:00:00,F,77,-82.35709074458646,-0.00016879968736500397,6.148724046858567e-05,0.00020863593509537782,0.0006517528195998059
CA,M4,2048-07-01T00:00:00,F,78,312.76238110661507,0.0006410400327770336,0.00041357107928190504,0.0001704422090520303,0.0005354809615506957
CA,M4,2048-07-01T00:00:00,F,79,177.31084914041276,0.0003634175956281265,0.0005962081605843261,0.0006348587448766898,0.0020478796646598925
CA,M4,2048-07-01T00:00:00,F,80,16.454915354453988,3.372611322640742e-05,0.0005666297490940021,0.0008196637311704848,0.0027394798277489527
CA,M4,2048-07-01T00:00:00,F,81,-66.79210862555556,-0.00013689758771844748,0.0003597463710813672,0.0006302654307469141,0.0021679372559166663
CA,M4,2048-07-01T00:00:00,F,82,-276.375743229044,-0.0005664617172674934,0.0,0.00039313796962467087,0.0013629128474389246
CA,M4,2048-07-01T00:00:00,F,83,-2.1600835280914907,-4.427322783352536e-06,0.00025271344087497786,0.00037907699362318845,0.0012927097967025914
CA,M4,2048-07-01T00:00:00,F,84,258.6238015369636,0.0005300772095019382,0.0002805707186280632,4.956603550993153e-05,0.00016913220772988156
CA,M4,2048-07-01T00:00:00,F,85,157.64615938392308,0.0003231127056300127,0.0006404018765963046,0.0007285857323171479,0.0025666857562050395
CA,M4,2048-07-01T00:00:00,F,86,192.80451239505965,0.00039517351961570346,0.0010717192722499277,0.0013203172993600093,0.004945393920936222
CA,M4,2048-07-01T00:00:00,F,87,-184.13819780250014,-0.0003774109787026495,0.0007466632013316842,0.0013728687710385474,0.005518732471953946
CA,M4,2048-07-01T00:00:00,F,88,50.23741659719053,0.00010296697150134113,0.0009987994716362668,0.0014146205650569016,0.006135110244064668
CA,M4,2048-07-01T00:00:00,F,89,-51.846325681824965,-0.00010626460316887141,0.0010876256775512031,0.0016919939771449701,0.008109138253792919
CA,M4,2048-07-01T00:00:00,F,90,-208.12428678576725,-0.0004265730397332086,0.000978574877805905,0.0017520424556125307,0.009426532312272194
CA,M4,2048-07-01T00:00:00,F,91,-106.41411364696069,-0.00021810713506792588,0.001046398969481645,0.0017082754538239426,0.010430609883413202
CA,M4,2048-07-01T00:00:00,F,92,-196.8926306838348,-0.0004035525563545862,0.0010232348662133186,0.0018025138724508695,0.012834156720705507
CA,M4,2048-07-01T00:00:00,F,93,-235.24870251196262,-0.00048216743789790016,0.0008767044093629632,0.0016390564526024018,0.01376004379222912
CA,M4,2048-07-01T00:00:00,F,94,-158.9656445935234,-0.0003258171320351903,0.000919523902857387,0.0015942553720971998,0.016174983911524277
CA,M4,2048-07-01T00:00:00,F,95,-234.48058767027305,-0.0004805931041767184,0.0008229900100990297,0.0015580438737261744,0.01987960276954665
CA,M4,2048-07-01T00:00:00,F,96,-251.02234590428907,-0.0005144972111956144,0.0006725319401022943,0.001357712336595442,0.022350783074758487
CA,M4,2048-07-01T00:00:00,F,97,-223.9039506861236,-0.0004589151527076164,0.0005276306130177545,0.001103542963786728,0.02377735762013261
CA,M4,2048-07-01T00:00:00,F,98,-159.12952705619068,-0.0003261530267130226,0.00043892844423395653,0.0008794257275386136,0.025125025009412317
CA,M4,2048-07-01T00:00:00,F,99,-161.48066134153805,-0.0003309719285068048,0.0003393077363273216,0.0007345476640229958,0.02883408810038403
CA,M4,2048-07-01T00:00:00,F,100,2270.6192239937636,0.004653877543146571,0.002170825312833063,0.0,0.0
CA,M4,2048-07-01T00:00:00,M,0,83.5489703510284,0.00018681007898762477,8.713853005347714e-05,0.0,0.0
CA,M4,2048-07-01T00:00:00,M,1,184.5448463907196,0.0004126303075449578,0.00019247354666213553,0.0,0.0
CA,M4,2048-07-01T00:00:00,M,2,212.59199596429607,0.0004357300886983335,0.00020324855936578902,0.0,0.0
CA,M4,2048-07-01T00:00:00,M,3,212.53136965442172,0.00043560582857621945,0.00020319059758747406,0.0,0.0
CA,M4,2048-07-01T00:00:00,M,4,228.48672140842245,0.0005108814901559756,0.00023830332027572623,0.0,0.0
CA,M4,2048-07-01T00:00:00,M,5,247.10720353681245,0.00050647270715298,0.00023624682058209228,0.0,0.0
CA,M4,2048-07-01T00:00:00,M,6,344.45481486963035,0.0007059970736664938,0.000329315995982369,0.0,0.0
CA,M4,2048-07-01T00:00:00,M,7,222.44009785525122,0.0004559148293843223,0.0002695052576201241,8.457255069959086e-05,0.0002294126041489233
CA,M4,2048-07-01T00:00:00,M,8,199.15030213806676,0.00040817989605541574,0.0002694804456437484,0.00011766481829079301,0.00032078843941752745
CA,M4,2048-07-01T00:00:00,M,9,184.9078931222648,0.0003789885517830963,0.00026583173552257986,0.00013249550861557777,0.0003632288207335698
CA,M4,2048-07-01T00:00:00,M,10,183.31581383701268,0.00037572541459380063,0.00025867700006918757,0.00012411489950402187,0.00034205509800070685
CA,M4,2048-07-01T00:00:00,M,11,163.11206872207913,0.0003343156728439418,0.00024410277336416695,0.00013116971954689393,0.00036349531124039254
CA,M4,2048-07-01T00:00:00,M,12,163.13523645399982,0.00033436315759443285,0.0002295201245526056,0.00010943970262867088,0.000304721010478698
CA,M4,2048-07-01T00:00:00,M,13,165.76290253503976,0.0003397488409517377,0.00021149280828665652,7.887963667957224e-05,0.00022044001665444898
