province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,SA,2023-02-01T00:00:00,M,98,-38.855108859060465,-9.767955918207336e-05,5.146235113031203e-05,0.00014547279876911255,0.04145636018730294
CA,SA,2023-02-01T00:00:00,M,99,-18.80992159918162,-4.728708537973836e-05,3.7189970196754254e-05,9.26370559017991e-05,0.04035003553692829
CA,SA,2023-02-01T00:00:00,M,100,166.07039448395167,0.0004174916350183577,0.0001236850373655597,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,0,372.762218596632,0.001020483898349066,0.0003210578483573538,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,1,163.44638956822018,0.0004474552421798588,0.00026005104823020474,0.0002070123545864809,0.0007853815921110998
CA,SA,2023-03-01T00:00:00,F,2,197.52774765699542,0.0004956941795943517,0.0007934135725334077,0.0011063650459957972,0.004428843398413886
CA,SA,2023-03-01T00:00:00,F,3,184.88506224417324,0.0004639674695603731,0.00031540040989868777,0.00029405927896775975,0.0011537363238600456
CA,SA,2023-03-01T00:00:00,F,4,316.1403232491557,0.0008654742712638934,0.0002821365549248607,1.7089906833093123e-05,6.558340283630758e-05
CA,SA,2023-03-01T00:00:00,F,5,266.65352027159315,0.0006691647099449526,0.0002610856028057186,8.774647266723621e-05,0.0003298253302784639
CA,SA,2023-03-01T00:00:00,F,6,296.199808018735,0.0007433108642883444,0.0002682683467513668,5.972619660685316e-05,0.00021980613701765342
CA,SA,2023-03-01T00:00:00,F,7,331.5827225689318,0.0008321039832686372,0.0002989848208642724,6.455279780935654e-05,0.00023219240667172214
CA,SA,2023-03-01T00:00:00,F,8,261.55317898175053,0.0006563654474549559,0.00020650132612275412,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,9,283.1661613629549,0.0007106030403861628,0.0002235651964246242,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,10,190.15279366969844,0.00047718679615257106,0.00015012933206015038,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,11,279.9635932619458,0.000702566223350303,0.00022103670656863612,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,12,198.1763097043804,0.0004973217404601433,0.00018569643788672347,5.07351173131796e-05,0.00017780476257690448
CA,SA,2023-03-01T00:00:00,F,13,254.53041041695542,0.0006387418702942823,0.00024296295639163244,7.290516139267599e-05,0.0002513535023879026
CA,SA,2023-03-01T00:00:00,F,14,255.20725257000595,0.0006404403998414012,0.00020149109369275902,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,15,418.544106919162,0.0010503328274851466,0.0003304487196682142,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,16,459.18709365472387,0.0012570829661023594,0.000473700918726637,0.0001357324422008515,0.0004633446412364592
CA,SA,2023-03-01T00:00:00,F,17,552.3626933706655,0.0013861494163561973,0.0005058252360117612,0.0001210117630559411,0.0004164432156896121
CA,SA,2023-03-01T00:00:00,F,18,1001.9124332471729,0.002514290612406775,0.0007910293689791185,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,19,1679.7327999362715,0.004215274978217195,0.001326181742730525,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,20,1033.6657964822916,0.002593975403657095,0.0008160992673548022,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,21,559.9482895735309,0.0014051854046217185,0.00045090700746120235,1.5302485660572285e-05,4.807414788274169e-05
CA,SA,2023-03-01T00:00:00,F,22,327.7839188334292,0.000822570918048961,0.0005114052178434031,0.00043843062181026323,0.0013362413580878137
CA,SA,2023-03-01T00:00:00,F,23,569.2341640724335,0.001428488226610772,0.0006125330708172623,0.0002830931317974391,0.0008293513060023276
CA,SA,2023-03-01T00:00:00,F,24,638.5940922517002,0.0016025463683319414,0.0005041824665160485,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,25,587.6555375867101,0.0014747165046095519,0.000463965486053231,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,26,465.0241252524611,0.0011669740327261622,0.00036714559890861485,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,27,725.5502007837677,0.0018207619729282613,0.0006072366308551169,5.970500762891617e-05,0.00016412696439769658
CA,SA,2023-03-01T00:00:00,F,28,553.545950849777,0.001389118790797582,0.0004370353033573164,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,29,663.8094668390695,0.0016658241334434783,0.0005240904955877848,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,30,682.2978087437841,0.0017122204680406386,0.0005386874014101408,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,31,735.7310049609223,0.0018463106132285028,0.0005808739499383323,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,32,568.71175080166,0.0014271772350121887,0.00044900899763229495,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,33,602.900218122224,0.0015129728989686454,0.00047600145808445225,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,34,555.3864854536478,0.0013937375965162857,0.0007871244430338551,0.000605085394709841,0.0015700302415497752
CA,SA,2023-03-01T00:00:00,F,35,574.932296896477,0.0014427876418014855,0.0006904586443589545,0.0004105311359666529,0.0010832510480040748
CA,SA,2023-03-01T00:00:00,F,36,416.7743736174707,0.00104589169702379,0.000340096677604228,1.9169813924785865e-05,5.078859516334649e-05
CA,SA,2023-03-01T00:00:00,F,37,335.38590497976475,0.0008416480367363007,0.00026479370050414784,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,38,452.76639775503645,0.0011362133712616367,0.00035746788444410756,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,39,365.5070857797291,0.0009172368802388286,0.0003715118625555724,0.000143943564984646,0.0003812474290953692
CA,SA,2023-03-01T00:00:00,F,40,379.2542968985108,0.0009517353880083195,0.00039321793275879773,0.00016277872903795767,0.00043418928270771696
CA,SA,2023-03-01T00:00:00,F,41,317.09383387631897,0.0007957442420226117,0.0003869855515995747,0.00023713877725699032,0.0006386500986709272
CA,SA,2023-03-01T00:00:00,F,42,226.9419534080298,0.0005695088753073672,0.000315706060647523,0.00023696031380424508,0.0006443756523508106
CA,SA,2023-03-01T00:00:00,F,43,268.9594115492473,0.0006749513242240531,0.0003927302296707409,0.0003130664476042689,0.0008615359656230122
CA,SA,2023-03-01T00:00:00,F,44,262.4398748767708,0.0006585906031581182,0.0005715931029439773,0.0006324306797236691,0.0017812489932571478
CA,SA,2023-03-01T00:00:00,F,45,95.43638223390735,0.00023949677833130624,0.0004539744443326902,0.0006571346532155134,0.0018987877292546583
CA,SA,2023-03-01T00:00:00,F,46,153.50475179400382,0.0003852188510572961,0.00021755418094014696,0.00016723900864126407,0.0004872722043967083
CA,SA,2023-03-01T00:00:00,F,47,109.87830768092317,0.0002757386657174391,0.0001963038637628544,0.00019013756321887033,0.0005583721873130674
CA,SA,2023-03-01T00:00:00,F,48,89.36245411002164,0.00022425430807587255,0.00018095893173813318,0.00019161755013920821,0.0005671673483551633
CA,SA,2023-03-01T00:00:00,F,49,141.01336451315365,0.0003538718223809578,0.00039054865507905085,0.00048460123828922996,0.0014609964634795288
CA,SA,2023-03-01T00:00:00,F,50,-27.833898768400104,-6.984892896603477e-05,0.00013077937709627332,0.0002651180230286677,0.000808850364640265
CA,SA,2023-03-01T00:00:00,F,51,46.63506153529306,0.0001170302848195845,0.00011592033206222607,0.00013728612564338887,0.0004160966590198083
CA,SA,2023-03-01T00:00:00,F,52,81.33302680830093,0.00020410452949463543,0.00043610000822428093,0.0006454376087467801,0.0019029888492807744
CA,SA,2023-03-01T00:00:00,F,53,114.95616315099323,0.0002884815002365971,9.492321034041173e-05,7.225358251927817e-06,2.126432059975404e-05
CA,SA,2023-03-01T00:00:00,F,54,121.74118123526205,0.00030550844461635476,0.00024374620203642023,0.0002562221168972518,0.0007613569814926987
CA,SA,2023-03-01T00:00:00,F,55,26.429236557454715,6.632394125913885e-05,0.00018212987100964492,0.00027988553245009623,0.000841221207413001
CA,SA,2023-03-01T00:00:00,F,56,38.879077224974026,9.756670906755221e-05,8.27711538520632e-05,9.038092156973141e-05,0.00027052672844813834
CA,SA,2023-03-01T00:00:00,F,57,-7.126575865826453,-1.7884080687549907e-05,0.000631930757455489,0.0011065312399990677,0.0031856176718541855
CA,SA,2023-03-01T00:00:00,F,58,165.8626882973549,0.00041623098615815824,0.0009459765952351003,0.0014145400494273493,0.0038411333815365316
CA,SA,2023-03-01T00:00:00,F,59,171.5739240339608,0.00043056328299496916,0.00048143816304175696,0.000600470851351766,0.0015808889684067408
CA,SA,2023-03-01T00:00:00,F,60,120.7196896297828,0.0003029450202400498,0.00010969008102017392,2.495682393953511e-05,6.52004546639102e-05
CA,SA,2023-03-01T00:00:00,F,61,119.44123791407401,0.00029973675668272054,0.00044322957815575706,0.0006055928677172295,0.0016126316217404254
CA,SA,2023-03-01T00:00:00,F,62,73.4428331105737,0.00018430415644210085,5.798454635722004e-05,0.0,0.0
CA,SA,2023-03-01T00:00:00,F,63,110.63973486110262,0.00027764946066081764,0.00031370280431036425,0.00039284935955310915,0.0010597361627886354
CA,SA,2023-03-01T00:00:00,F,64,43.269493470350426,0.0001184557317596447,0.0004398718584444096,0.0006987513122988763,0.00192799054902641
CA,SA,2023-03-01T00:00:00,F,65,-29.66600454699801,-7.44465826203922e-05,0.0002841518827908478,0.0005338186406092905,0.0015029564104148106
CA,SA,2023-03-01T00:00:00,F,66,146.36202499936917,0.0003672942397531605,0.0004646687197903859,0.0006059133531757631,0.0017442876099456352
CA,SA,2023-03-01T00:00:00,F,67,17.701394797226385,4.442149761624196e-05,0.0005160749190525777,0.0008714331442129107,0.0025932954556736657
CA,SA,2023-03-01T00:00:00,F,68,67.86427229021137,0.000170304806163635,0.0003276905780101402,0.00047574033435869605,0.0014444952294043226
CA,SA,2023-03-01T00:00:00,F,69,111.81043800108091,0.0002805873300963958,0.0006663007003090385,0.0010032067519143114,0.0031678059451351703
CA,SA,2023-03-01T00:00:00,F,70,-33.61643452716817,-8.436015259368889e-05,0.0007142598629195771,0.00128571827648834,0.004285755720609159
CA,SA,2023-03-01T00:00:00,F,71,-47.18227450685299,-0.00011840351105345925,0.0006046377890135395,0.0011140493965675553,0.0039051485209739274
CA,SA,2023-03-01T00:00:00,F,72,-47.456952721211564,-0.00011909281366402384,0.0004189456612411103,0.000792142385419446,0.0028844344867355767
CA,SA,2023-03-01T00:00:00,F,73,24.812791107609883,6.22674853402911e-05,0.00042377874508584776,0.000701501265615439,0.0026430319819004274
CA,SA,2023-03-01T00:00:00,F,74,35.4120505050123,8.886623540768224e-05,0.00040382665638036584,0.0006523489503914544,0.0025404500212019613
CA,SA,2023-03-01T00:00:00,F,75,-12.194703947734524,-3.060250440998837e-05,0.0002166192305989279,0.0003926699124425775,0.0015625035556701514
CA,SA,2023-03-01T00:00:00,F,76,2.407329222305634,6.041171926571211e-06,0.0002878584081737789,0.0004963023675350843,0.002026200266046938
CA,SA,2023-03-01T00:00:00,F,77,-18.042290317027437,-4.527697198386635e-05,0.0015840890105224984,0.002774034818608317,0.013140298293847037
CA,SA,2023-03-01T00:00:00,F,78,-199.83252702303798,-0.00050147800354085,0.000752557890356255,0.0015799490543483572,0.00835287493580164
CA,SA,2023-03-01T00:00:00,F,79,-49.47246335801901,-0.00012415072022867963,0.00042479338163224677,0.0008050533682738277,0.004521125136059114
CA,SA,2023-03-01T00:00:00,F,80,-36.362643724349255,-9.1251740895273e-05,0.0005048023525036086,0.000925951235005892,0.0055730129606546734
CA,SA,2023-03-01T00:00:00,F,81,3.3091661352227675,8.304323883594778e-06,0.0006584678522574862,0.0011382886484815659,0.00751177604350971
CA,SA,2023-03-01T00:00:00,F,82,16.541065193327086,4.150966048000994e-05,0.0004988172922351601,0.0008430711349700958,0.006014619431350866
CA,SA,2023-03-01T00:00:00,F,83,-63.68776797395731,-0.00015982390459322443,0.0005416720307940068,0.00102738437738995,0.008096189885749948
CA,SA,2023-03-01T00:00:00,F,84,-35.24190680972697,-8.843926127139998e-05,0.00042137561404528774,0.0007796218064499001,0.00669110070950566
CA,SA,2023-03-01T00:00:00,F,85,-28.288282126062768,-7.098920008424282e-05,0.0004211569342251577,0.0007697139022068447,0.007228592879107577
CA,SA,2023-03-01T00:00:00,F,86,-41.28976426326426,-0.00010361630740438479,0.00043951090761890223,0.0008193842640499814,0.008548446573722817
CA,SA,2023-03-01T00:00:00,F,87,-17.478060790779637,-4.3861042852724914e-05,0.0003036208479180415,0.0005509077544637205,0.006231368781472964
CA,SA,2023-03-01T00:00:00,F,88,12.033552460271494,3.0198096141702453e-05,0.0004206309266485511,0.00071354903031265,0.009001349965523773
CA,SA,2023-03-01T00:00:00,F,89,-40.09718640389383,-0.00010062354354910308,0.0003625553482734879,0.0006841876376448805,0.009737291279192132
CA,SA,2023-03-01T00:00:00,F,90,-17.01252695565063,-4.26927897074584e-05,0.0002910078696439432,0.0005283790229528966,0.00835544572575867
CA,SA,2023-03-01T00:00:00,F,91,-7.652678317876962,-1.9204330254738166e-05,0.00032856725554506453,0.0005807407588915217,0.01042289260585398
CA,SA,2023-03-01T00:00:00,F,92,-6.764593947315461,-1.6975690184176937e-05,0.0003095898144251526,0.0005465869881870315,0.01126132004401275
CA,SA,2023-03-01T00:00:00,F,93,-37.39339737288219,-9.383840828876051e-05,0.0003564745288940285,0.0006699289633438141,0.016785421024985276
CA,SA,2023-03-01T00:00:00,F,94,-37.429188676227795,-9.392822625590163e-05,0.00031556051169447634,0.0005989684897870512,0.01868926257474836
CA,SA,2023-03-01T00:00:00,F,95,-36.15667111372295,-9.073485440487155e-05,0.00023659267131850292,0.00046016985100912105,0.01774710219313452
CA,SA,2023-03-01T00:00:00,F,96,-28.467507528250508,-7.143896468569088e-05,0.00023350344539693375,0.0004442719971319674,0.022048154583517166
CA,SA,2023-03-01T00:00:00,F,97,-40.565045394341496,-0.00010179763165159353,0.0001757934947609704,0.00036068874325851904,0.02345225292228614
CA,SA,2023-03-01T00:00:00,F,98,-26.102068227759446,-6.550291515672426e-05,0.00014757489909287077,0.0002918949001272666,0.025285143976637628
CA,SA,2023-03-01T00:00:00,F,99,-22.53927618522573,-5.656211924558084e-05,0.00012007429822673064,0.0002392834293878319,0.028508817450957107
CA,SA,2023-03-01T00:00:00,F,100,751.4182089854561,0.0018856775164677049,0.0005932593028781659,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,0,403.60198785617104,0.0011049116820355225,0.0003476199554281328,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,1,173.98013754804924,0.00047629271461242497,0.0002737730657411412,0.00021508169401240508,0.00077744797269023
CA,SA,2023-03-01T00:00:00,M,2,278.029319833955,0.0006977121808607184,0.0008368486874394867,0.001071440951773668,0.004069727150972902
CA,SA,2023-03-01T00:00:00,M,3,150.4124136033497,0.0003774586550310327,0.0002963505144831922,0.00030823363582885006,0.0011507327462486477
CA,SA,2023-03-01T00:00:00,M,4,308.68742847383146,0.0008450710256159265,0.0002758526068371336,1.7324531430783618e-05,6.33527869014092e-05
CA,SA,2023-03-01T00:00:00,M,5,346.31272294186783,0.0008690687921974878,0.00032644239566730684,9.202346350570803e-05,0.00032832796249422067
CA,SA,2023-03-01T00:00:00,M,6,335.7005107489422,0.0008424375372014145,0.00030109802110783415,6.257792791238672e-05,0.00021830745785044844
CA,SA,2023-03-01T00:00:00,M,7,262.552052244504,0.0006588721112952135,0.0002462090457351,6.754716279842724e-05,0.000231447579484056
CA,SA,2023-03-01T00:00:00,M,8,302.0645976850574,0.0007580285033877854,0.0002384858797722844,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,9,206.46948882507786,0.0005181334019569454,0.0001630116805012743,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,10,295.91649018545286,0.0007425998806285848,0.00023363182922410823,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,11,179.47955626656767,0.00045040239891766797,0.0001417026033683027,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,12,235.5808784713954,0.0005911881832661568,0.0001943662397655097,1.4527753318851687e-05,4.864185562287113e-05
CA,SA,2023-03-01T00:00:00,M,13,167.64820651455375,0.00042071172872887807,0.00017596520723325422,7.567764858813074e-05,0.0002506176520008308
CA,SA,2023-03-01T00:00:00,M,14,305.3356652944567,0.0007662372193493245,0.00024106845132353778,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,15,304.00376737773695,0.0007628948330113895,0.00024001689199195744,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,16,450.1169683377666,0.001232252346527206,0.0004917975615903434,0.00018069902064785407,0.0005963493298485048
CA,SA,2023-03-01T00:00:00,M,17,553.9701788293169,0.0013901833872544008,0.0005251008215683481,0.0001522633736746372,0.0005071344657660103
CA,SA,2023-03-01T00:00:00,M,18,1223.6085535980455,0.0030706351148885483,0.000966062771467104,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,19,2009.3884324893952,0.005042542945707182,0.001586451281610055,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,20,1394.3015088712455,0.0034989876143743976,0.0011008281823137722,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,21,583.6022867045795,0.0014645449064693413,0.00048773111620991266,4.680119602912102e-05,0.00013750598212999208
CA,SA,2023-03-01T00:00:00,M,22,593.5243045216375,0.0014894441246302637,0.0007350959531309563,0.00046252658423139844,0.0013038324415861533
CA,SA,2023-03-01T00:00:00,M,23,859.6417276802749,0.002157263503492664,0.0008491405069812502,0.0002958062697923345,0.0007931877857295894
CA,SA,2023-03-01T00:00:00,M,24,695.2118941085646,0.0017446282539139546,0.0005488833231873932,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,25,487.30585948135194,0.0012228898526529342,0.0003847374618119587,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,26,565.390494362684,0.0014188425706155722,0.00044638680102312994,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,27,401.58252503516997,0.0010077678839957498,0.000343011064878341,4.5044952409465805e-05,0.00011592685293718536
CA,SA,2023-03-01T00:00:00,M,28,652.0314394390152,0.0016362672752371678,0.0005147915136878514,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,29,541.445164920864,0.0013587519728460338,0.00043405905847696756,1.1415878368616143e-05,2.887738804669081e-05
CA,SA,2023-03-01T00:00:00,M,30,540.6420481738132,0.0013567365582940534,0.00042684742101109806,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,31,524.9348303218321,0.001317319430527438,0.00041444626676491155,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,32,589.0910298596973,0.0014783188600913145,0.0004650988351456215,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,33,539.7143514682684,0.0013544085114104026,0.00042611498640380126,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,34,557.2996732151732,0.0013985387247076834,0.0008292582816553758,0.0006755904182197498,0.0016934869070840406
CA,SA,2023-03-01T00:00:00,M,35,341.04845707903587,0.0008558581624049871,0.000721230696011549,0.0007844233122135704,0.002021962962773701
CA,SA,2023-03-01T00:00:00,M,36,421.58217791625066,0.0010579568404570675,0.00036249240723583675,5.1451369405158195e-05,0.00013330461263968548
CA,SA,2023-03-01T00:00:00,M,37,451.31124120687673,0.0011325616684508806,0.0003563190100236894,0.0,0.0
CA,SA,2023-03-01T00:00:00,M,38,317.29057685938824,0.0007962379668422396,0.000375597651683106,0.0002171045832673069,0.0005606400171627631
CA,SA,2023-03-01T00:00:00,M,39,252.06347586234915,0.0006325511193002398,0.00039212423415439513,0.00033516674843941306,0.000876227653713933
CA,SA,2023-03-01T00:00:00,M,40,194.77797571481278,0.0004887936506149055,0.00041078207863776595,0.0004460457219204944,0.0011849805938208516
CA,SA,2023-03-01T00:00:00,M,41,162.0961433796765,0.000406778874163665,0.0004017348852584388,0.000475126652180728,0.0012843455417930452
CA,SA,2023-03-01T00:00:00,M,42,214.04713621510018,0.0005371494427451742,0.00033053786053977263,0.00028037150440912635,0.0007664366955284322
CA,SA,2023-03-01T00:00:00,M,43,152.51318607621215,0.000382730525438112,0.0004052300542128051,0.0004943240678159033,0.0013759738246507953
CA,SA,2023-03-01T00:00:00,M,44,94.6620304753742,0.00023755354926998978,0.0005774402761207527,0.0008724804571077971,0.002507005535163916
CA,SA,2023-03-01T00:00:00,M,45,176.17710737537345,0.00044211493190004467,0.00046388159728227217,0.0005636924204590066,0.0016571422009243773
