province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M6,2060-05-01T00:00:00,M,26,-9.381637784124905,-1.85570288957305e-05,0.00021999817513311561,0.00035797292122782923,0.0007379331974208357
CA,M6,2060-05-01T00:00:00,M,27,30.752505177988496,6.082894483196752e-05,0.00020506619544323032,0.0002749653098570618,0.0005711462077540669
CA,M6,2060-05-01T00:00:00,M,28,97.38082235846741,0.00019262081695948187,0.00019044488502670728,0.00015306127538763418,0.0003193829356148261
CA,M6,2060-05-01T00:00:00,M,29,174.81057065734058,0.00034577809180148426,0.00018340125823553224,2.6951254421383135e-05,5.6313596190607524e-05
CA,M6,2060-05-01T00:00:00,M,30,272.18874794532894,0.0005383936767694481,0.0002587295257423302,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,31,320.61169509953834,0.0006341750371495764,0.00030475804913585025,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,32,300.4913248321682,0.0005943766244378654,0.00028563259337644327,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,33,321.96530800848996,0.0006368525050334415,0.00030604472842959567,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,34,357.1458768716111,0.0007064402303308186,0.0003394856842590004,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,35,330.98301027244815,0.0006546896636763102,0.00031461652225888386,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,36,298.58027204282917,0.0005905965315959695,0.00028381603855708845,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,37,236.06677344537457,0.0004669438361349304,0.0002243937150161391,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,38,218.27286530043784,0.0004317472025394279,0.00020747968219812283,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,39,204.1661716399576,0.0004038439378958368,0.0001940705380357731,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,40,68.29703925049762,0.00013509263094861062,0.000235082707596917,0.0002660963374316484,0.000538572195109146
CA,M6,2060-05-01T00:00:00,M,41,187.42840458656428,0.0003707363681935177,0.0001781604221165806,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,42,155.44178787621058,0.0003074663311030739,0.00016833101860250425,3.2175502570182074e-05,6.429448917568137e-05
CA,M6,2060-05-01T00:00:00,M,43,135.283153340657,0.00026759223105971637,0.00013673716631217153,1.2734616593183579e-05,2.5315289758383663e-05
CA,M6,2060-05-01T00:00:00,M,44,68.84816805393348,0.00013618277249595695,8.248592216530833e-05,2.665011019024664e-05,5.281408909571975e-05
CA,M6,2060-05-01T00:00:00,M,45,138.07540258566587,0.00027311534451986206,0.0001312478333411714,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,46,30.53350247502385,6.0395753998909024e-05,0.00014028955452360923,0.0001739947697486499,0.0003463352557262492
CA,M6,2060-05-01T00:00:00,M,47,83.99441023570398,0.00016614228066461146,0.0001105237138087658,4.798078407219571e-05,9.566058646738106e-05
CA,M6,2060-05-01T00:00:00,M,48,10.387911651512695,2.0547454625631576e-05,0.00015187909154703853,0.0002220635894575687,0.0004452671826938204
CA,M6,2060-05-01T00:00:00,M,49,54.309133090253454,0.00010742432987162221,0.00022563229155612584,0.0002721103250059069,0.000549500863642649
CA,M6,2060-05-01T00:00:00,M,50,-86.34397979747519,-0.00017078976666370818,0.0,0.00012834592599800284,0.0002597152341753398
CA,M6,2060-05-01T00:00:00,M,51,78.21082246570586,0.00015470225197895276,0.0001325110847139535,9.096108835060029e-05,0.00018444144910132352
CA,M6,2060-05-01T00:00:00,M,52,-26.589855580499716,-5.259515765739623e-05,0.00018888154123626935,0.00033489265319862094,0.0006849560290938175
CA,M6,2060-05-01T00:00:00,M,53,88.39340846839332,0.00017484356920235665,0.0005061845395595759,0.0006601663123864864,0.0013733963948022023
CA,M6,2060-05-01T00:00:00,M,54,1.7434883414571232,3.4486476963048905e-06,0.0005157394365706227,0.0008039087099271034,0.0017098215055718381
CA,M6,2060-05-01T00:00:00,M,55,-0.4895439564534172,-9.683257395642004e-07,0.00037137080695502867,0.0005814679787177989,0.0012577347019629424
CA,M6,2060-05-01T00:00:00,M,56,-53.32166857868651,-0.00010547110934698589,0.00014344968689283618,0.0003035829436300816,0.0006627910708079951
CA,M6,2060-05-01T00:00:00,M,57,136.20395152402125,0.000269413584525818,0.0005305858616115398,0.0006272565481646615,0.0013930819205121286
CA,M6,2060-05-01T00:00:00,M,58,-95.50171923862945,-0.0001889039210725083,0.00025066041084973145,0.00053393486421712,0.0012053984404220743
CA,M6,2060-05-01T00:00:00,M,59,-78.0355241218931,-0.00015435550906408443,0.000448879045329046,0.0008179415538872299,0.0018138237710650807
CA,M6,2060-05-01T00:00:00,M,60,199.6441410870284,0.00039489928946994236,0.0006058188446484508,0.0006506033796135371,0.0014045556011331294
CA,M6,2060-05-01T00:00:00,M,61,289.13143116101855,0.0005719065739031214,0.0002748344251045859,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,62,64.3837619803162,0.00012735210620754212,0.00010165551891569927,6.326315398242271e-05,0.0001363510980636246
CA,M6,2060-05-01T00:00:00,M,63,184.94497339292502,0.00036582410175546506,0.00017579979192964483,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,64,1.1733648715890013,2.5319284323864694e-06,0.00016022630183049286,0.00024865514166289937,0.0005301877819544197
CA,M6,2060-05-01T00:00:00,M,65,264.46776851524555,0.0005231214565362339,0.0002513903342390392,0.0,0.0
CA,M6,2060-05-01T00:00:00,M,66,164.51702272785406,0.00032541729012032164,0.0004016412968862529,0.00038353035414506287,0.0008201597637588553
CA,M6,2060-05-01T00:00:00,M,67,11.638542266129662,2.3021221891790988e-05,0.00024931201357326,0.0003725677355764069,0.000805599156893189
CA,M6,2060-05-01T00:00:00,M,68,17.895266992221877,3.5397123009098296e-05,0.0002637757722965253,0.0003858854940114366,0.0008436187754215292
CA,M6,2060-05-01T00:00:00,M,69,96.97224895021645,0.00019181265225333966,0.00025276421593809493,0.00025112199602297453,0.0005531888552536992
CA,M6,2060-05-01T00:00:00,M,70,113.77251502171566,0.00022504384600847703,0.0004476403651776418,0.0005308916612118721,0.0011872745299166892
CA,M6,2060-05-01T00:00:00,M,71,211.77727500321998,0.00041889882151961624,0.0009830540892296162,0.0012224790504818369,0.0028316599599034395
CA,M6,2060-05-01T00:00:00,M,72,-84.10830566412915,-0.00016636756763528876,0.0008791767217062076,0.001499857082176522,0.0036400511785030683
CA,M6,2060-05-01T00:00:00,M,73,-46.14280664328544,-9.127120614894062e-05,0.0005325351453062678,0.0009013539526920158,0.0022549250582975825
CA,M6,2060-05-01T00:00:00,M,74,53.23275389648916,0.0001052952346900488,0.0003246009887166922,0.00042847505902429754,0.00108839346883862
CA,M6,2060-05-01T00:00:00,M,75,64.15911675345706,0.00012690775437238964,0.0006026631369493357,0.0008470601480868424,0.002211887003678892
CA,M6,2060-05-01T00:00:00,M,76,8.872568822625908,1.7550082385341733e-05,0.0006492179134604684,0.0010020419689825452,0.00270891312720243
CA,M6,2060-05-01T00:00:00,M,77,-31.04435769713382,-6.14062337612242e-05,0.0006945574953706671,0.0011322773402133893,0.0031876218382593784
CA,M6,2060-05-01T00:00:00,M,78,-39.13191853644821,-7.740355785799286e-05,0.0007097944419619681,0.001168126239853304,0.003435581537500515
CA,M6,2060-05-01T00:00:00,M,79,-3.8731532325036824,-7.66115875575419e-06,0.000668591285204357,0.0010512834251693987,0.0032229960909027234
CA,M6,2060-05-01T00:00:00,M,80,-24.24697612403179,-4.7960904793098186e-05,0.0007615465527121431,0.0012269291763278727,0.003953776272893827
CA,M6,2060-05-01T00:00:00,M,81,-54.732643845301936,-0.00010826204088753738,0.0009257568004008959,0.0015290324094657604,0.005260358293246305
CA,M6,2060-05-01T00:00:00,M,82,-37.39938305634132,-7.397657509581179e-05,0.000838365026020848,0.001366606349091263,0.0050115341635353075
CA,M6,2060-05-01T00:00:00,M,83,-131.37514097901658,-0.00025986212039156117,0.0006634538687964501,0.0012327748704892,0.004806726043845094
CA,M6,2060-05-01T00:00:00,M,84,-57.912053054425996,-0.00011455096292041564,0.0006740582573226921,0.0011401586090489105,0.004718125353599339
CA,M6,2060-05-01T00:00:00,M,85,-80.31384711534884,-0.00015886206821678453,0.0006834609919507503,0.00118816149349412,0.005251608261136083
CA,M6,2060-05-01T00:00:00,M,86,-118.59535464129658,-0.00023458349955718678,0.0008355698032947671,0.0014829289244537042,0.007154020799238106
CA,M6,2060-05-01T00:00:00,M,87,-151.7715881912045,-0.0003002066176953565,0.0006762856590298476,0.0012831591796587437,0.006737061406377105
CA,M6,2060-05-01T00:00:00,M,88,-186.00395172909157,-0.0003679187777636828,0.0005688596745532385,0.00116605379993607,0.006651139502156854
CA,M6,2060-05-01T00:00:00,M,89,-213.10898164406353,-0.00042153295845640866,0.0004428575753459287,0.0010093051425245213,0.006221281033975848
CA,M6,2060-05-01T00:00:00,M,90,-177.25973284219162,-0.00035062257359458007,0.0006975959180293359,0.0013543704531119324,0.009325926964699579
CA,M6,2060-05-01T00:00:00,M,91,-304.39004602074783,-0.000602088357017788,0.0007240317360773964,0.0015846828504350872,0.012675423118945704
CA,M6,2060-05-01T00:00:00,M,92,-288.4276435138963,-0.000570514470732585,0.0006684616142067248,0.001474056398231703,0.01389357210506368
CA,M6,2060-05-01T00:00:00,M,93,-298.14905021141203,-0.0005897435679482343,0.0005507793499236194,0.00130447821866093,0.01460745983206522
CA,M6,2060-05-01T00:00:00,M,94,-281.7782943541097,-0.0005573619522347208,0.0003838897407597375,0.0010191661648696988,0.013386723729906895
CA,M6,2060-05-01T00:00:00,M,95,-269.32884092064523,-0.0005327367351439718,0.0003384801001169516,0.0009296502365987016,0.014453087743952736
CA,M6,2060-05-01T00:00:00,M,96,-248.99350132247946,-0.0004925131096735649,0.000391237113447342,0.0009819228766981922,0.01889715540223304
CA,M6,2060-05-01T00:00:00,M,97,-241.48197984117724,-0.0004776552005976789,0.0003745952312394745,0.0009447332273453962,0.02364363663831863
CA,M6,2060-05-01T00:00:00,M,98,-220.21608529878472,-0.00043559092263285377,0.00033765417124235027,0.0008553550613533329,0.02944029246414551
CA,M6,2060-05-01T00:00:00,M,99,-193.58982402813922,-0.0003829237539407587,0.00023532805163808815,0.0006557614771199573,0.03181958546609695
CA,M6,2060-05-01T00:00:00,M,100,1523.6952701539776,0.0030138935020899184,0.0014483514017337455,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,0,176.91015586490175,0.00038151930845890835,0.00018125757701470283,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,1,178.32819507777458,0.00038457741067592294,0.0001827104633715124,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,2,213.28663693301132,0.0004216371242755962,0.00020031731509041856,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,3,217.17970377249367,0.00042933315966916646,0.00020397365619067028,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,4,216.01017918286016,0.00046584128411974286,0.00022131845115266744,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,5,243.3152996171084,0.0004809994882850265,0.0002285200246981631,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,6,248.9810870994188,0.0004921999384170632,0.00023384129260622144,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,7,226.71765068266177,0.0004481883142373341,0.00021293162910446286,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,8,210.1312975092187,0.0004153994702908359,0.00019735384241035745,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,9,188.05495648087526,0.0003717577068894017,0.00017661989758657954,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,10,189.342732060657,0.0003743034547148598,0.00017782936738876837,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,11,177.19439752421385,0.00035028793779200374,0.000166419736705132,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,12,174.40771170482913,0.0003447790591672543,0.00016380250090749027,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,13,185.80372269167856,0.00036730734021571697,0.0001745055545842359,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,14,229.00591756673384,0.0004527118900339662,0.00021508075333005416,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,15,340.6996486490425,0.0006735143943556397,0.0003199827230201035,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,16,491.6430979099496,0.0010602632381740652,0.0005037248214919449,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,17,547.4800481370112,0.0010822896193316393,0.0005141894254857797,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,18,1087.4968531256527,0.00214982547619556,0.0010213694252951728,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,19,1576.0669132986513,0.003115658489180795,0.0014802310028170587,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,20,815.7889111631011,0.0016126978017228632,0.0007661832298291336,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,21,244.10531749716756,0.0004825612404503956,0.00026884262651909007,6.258311113539897e-05,0.00013464276414180444
CA,M6,2060-06-01T00:00:00,F,22,79.34090652150917,0.0001568456052577494,0.00025838743999210574,0.0002907286321596828,0.0006308447029889322
CA,M6,2060-06-01T00:00:00,F,23,259.13118704139197,0.0005122652318277687,0.00024807683631389,7.435605669501388e-06,1.6153081603602527e-05
CA,M6,2060-06-01T00:00:00,F,24,293.0396221211304,0.0005792973500199507,0.0002752207600181362,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,25,259.0906393421792,0.000512185074835573,0.00024333611324363496,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,26,227.11724652217163,0.00044897825796313983,0.00021330692671730423,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,27,294.0710522713016,0.0005813363396569149,0.000276189471988828,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,28,320.4356862877503,0.0006334554439248741,0.00030095095154263263,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,29,340.7358345062639,0.0006735859286111263,0.0003200167085236825,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,30,405.44075761289423,0.0008014982915113951,0.00038078711897336805,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,31,413.229347526496,0.0008168952179225154,0.000388102108052234,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,32,359.85697939063175,0.0007113856926180671,0.0003379751538335706,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,33,364.7872273726316,0.0007211320865365426,0.00034260560819623356,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,34,383.7342467114722,0.0007585876292864241,0.0003604005160137113,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,35,348.46543461654073,0.0006888662406323668,0.00032727629479255673,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,36,307.553289684467,0.0006079887914627602,0.0002888518949087652,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,37,252.89861208477305,0.0004999443240609765,0.00023752060462571878,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,38,227.40531365501374,0.00044954772541424886,0.00021357747735022947,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,39,168.0074378107529,0.0003321266346268362,0.00017332360171281195,2.4558809604458728e-05,5.057282698180945e-05
CA,M6,2060-06-01T00:00:00,F,40,57.05074528399564,0.00011278114993617021,0.00023898112524188176,0.0002931453466311735,0.0005984412281212838
CA,M6,2060-06-01T00:00:00,F,41,231.96625850468263,0.00045856405994906547,0.00021786108479839839,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,42,93.18762821762357,0.00018421859027240777,0.00012217319073009797,5.47902301227066e-05,0.00011036313127311968
CA,M6,2060-06-01T00:00:00,F,43,135.8758321175992,0.00026860705357088007,0.00015040864307986815,3.604245643773234e-05,7.217618481082462e-05
CA,M6,2060-06-01T00:00:00,F,44,149.4802699064967,0.00029550107801226406,0.0001730386953870815,5.162135769252169e-05,0.00010269019163611054
CA,M6,2060-06-01T00:00:00,F,45,154.2550486022883,0.00030494013142552716,0.00014487526091406004,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,46,142.91778004489242,0.00028252797574424135,0.00013422737771549918,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,47,22.997340243924555,4.546244690182468e-05,9.518873582504672e-05,0.0001163568943617738,0.00023194402821958147
CA,M6,2060-06-01T00:00:00,F,48,141.29203685220273,0.000279314114367677,0.0001373407450632769,7.336962147919203e-06,1.4632743872304335e-05
CA,M6,2060-06-01T00:00:00,F,49,90.87138157674417,0.000179639702505144,0.00021238100459432566,0.00020086244247621303,0.00040272373263652633
CA,M6,2060-06-01T00:00:00,F,50,-15.820815824114106,-3.127548628312997e-05,5.6328077393416024e-05,0.00011255750748612094,0.00022535735944672656
CA,M6,2060-06-01T00:00:00,F,51,119.0058663010168,0.00023525754806123366,0.00011473310276748169,4.685954395263106e-06,9.380747907718699e-06
CA,M6,2060-06-01T00:00:00,F,52,129.56106077309232,0.0002561236553212651,0.00017261398741426066,8.053005278291983e-05,0.00016158862774635845
CA,M6,2060-06-01T00:00:00,F,53,191.82540385644097,0.0003792113411701338,0.0005033630303893556,0.0005110324841283467,0.001038822262564924
CA,M6,2060-06-01T00:00:00,F,54,83.15784846094539,0.00016439115263011604,0.0005139582072580638,0.0006891575084277563,0.0014274290374952819
CA,M6,2060-06-01T00:00:00,F,55,-5.429709388899937,-1.0733757563569251e-05,0.00036161408928224925,0.0005798312063862917,0.0012208210648526785
CA,M6,2060-06-01T00:00:00,F,56,-9.893087782034854,-1.95572171918737e-05,0.00012125751431470378,0.00020641829548829812,0.00043746493068086894
CA,M6,2060-06-01T00:00:00,F,57,233.0632195492035,0.0004607325947757427,0.0005286545828615001,0.000489783788512011,0.0010515695820380525
CA,M6,2060-06-01T00:00:00,F,58,6.8812516054131265,1.3603248567487555e-05,0.00023284868946761775,0.0003579512120992936,0.00077721333585436
CA,M6,2060-06-01T00:00:00,F,59,-347.49219307536987,-0.0006869422815388876,0.0002628054604694901,0.0009315656212554244,0.00200275527532902
CA,M6,2060-06-01T00:00:00,F,60,9.834321446713147,1.944104456622043e-05,0.00048645130719087397,0.000754550996974084,0.0015872314707214379
CA,M6,2060-06-01T00:00:00,F,61,279.2250749984414,0.0005519879695273992,0.00026224623414722445,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,62,5.769582774024457,1.1405638553313297e-05,6.073685956299655e-05,8.746651939354703e-05,0.00018359325665666783
CA,M6,2060-06-01T00:00:00,F,63,-60.052026616507646,-0.00011871425314591255,0.0,8.917785883173026e-05,0.0001876059873728017
CA,M6,2060-06-01T00:00:00,F,64,69.27751263958999,0.00014940187342434762,0.0002910484985151485,0.0003479625512275269,0.000724290672818292
CA,M6,2060-06-01T00:00:00,F,65,77.77838373780105,0.00015375672157234206,7.304891307992272e-05,0.0,0.0
CA,M6,2060-06-01T00:00:00,F,66,217.99858620344094,0.00043095197291630324,0.00035794255490324893,0.0002422326916238674,0.0005060961004948122
CA,M6,2060-06-01T00:00:00,F,67,60.52699975296491,0.00011965320698870256,0.00019542119173394283,0.00021910805432681505,0.0004609083587368186
CA,M6,2060-06-01T00:00:00,F,68,165.48345014546067,0.0003271370726167458,0.00020796189137113334,8.307547174605445e-05,0.0001752465423843282
CA,M6,2060-06-01T00:00:00,F,69,68.2358647438814,0.0001348925286496264,0.00019145373887596094,0.0002013871537693367,0.0004273251856279001
CA,M6,2060-06-01T00:00:00,F,70,204.8781250751308,0.00040501470099500644,0.0003955026495122915,0.00032110504999141327,0.0006874582185499534
CA,M6,2060-06-01T00:00:00,F,71,335.09193583934393,0.000662428749531171,0.0009680557893152215,0.0010330316729261328,0.0022753415425390395
CA,M6,2060-06-01T00:00:00,F,72,177.29734719379485,0.00035049145453947326,0.0008654823532213891,0.001105173679720572,0.0025170222819927844
CA,M6,2060-06-01T00:00:00,F,73,-34.72400009313424,-6.864437338009624e-05,0.0004869148497555227,0.000821453481925938,0.0019204975805066661
CA,M6,2060-06-01T00:00:00,F,74,-44.39855215846546,-8.776957676900785e-05,0.000253562891756343,0.00046685460318024674,0.001108161869651894
CA,M6,2060-06-01T00:00:00,F,75,271.29076151785193,0.0005363029685017251,0.0005588274121746471,0.0004807234361648805,0.0011581427793771269
CA,M6,2060-06-01T00:00:00,F,76,154.03114652690056,0.00030449750910026876,0.000611761921695969,0.0007385528149247517,0.001822440774681905
CA,M6,2060-06-01T00:00:00,F,77,193.93316147044607,0.0003833780760008688,0.0006674322922057487,0.0007673214258943317,0.0019426267786861954
CA,M6,2060-06-01T00:00:00,F,78,156.82016165117238,0.0003100109924270674,0.0006898222188245211,0.0008578365521413954,0.0022365913556338167
CA,M6,2060-06-01T00:00:00,F,79,67.25272395623688,0.00013294900016410442,0.0006430384048273633,0.0009168726155348281,0.0024689985501512948
