province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,past,2011-01-01T00:00:00,M,47,-902.8388999999734,-0.002398137724948465,0.0,0.031190099314337853,0.003213235697125984
CA,past,2011-01-01T00:00:00,M,48,-977.7191999999923,-0.0025970361909821165,0.0,0.03377696613375389,0.0034478693241927704
CA,past,2011-01-01T00:00:00,M,49,1322.7584999999963,0.003513536091373919,0.0059474672116078976,0.0,0.0
CA,past,2011-01-01T00:00:00,M,50,434.5639599999995,0.0011542969918321257,0.0019539129050741236,0.0,0.0
CA,past,2011-01-01T00:00:00,M,51,782.5572500000126,0.0020786433362109374,0.003518581498876123,0.0,0.0
CA,past,2011-01-01T00:00:00,M,52,1398.2856799999718,0.0037141528122716563,0.006287057111529208,0.0,0.0
CA,past,2011-01-01T00:00:00,M,53,860.5687500000349,0.0022858589547779663,0.003869341549466222,0.0,0.0
CA,past,2011-01-01T00:00:00,M,54,307.69619999997667,0.0008173084534164995,0.001383482367065653,0.0,0.0
CA,past,2011-01-01T00:00:00,M,55,1386.2480000000505,0.003682178099475531,0.0062329325626388704,0.0,0.0
CA,past,2011-01-01T00:00:00,M,56,-53.01559999998426,-0.00014082103725342787,0.0,0.001831513716576421,0.00021490952133863123
CA,past,2011-01-01T00:00:00,M,57,296.2426400000113,0.000786885291188024,0.001331984174042529,0.0,0.0
CA,past,2011-01-01T00:00:00,M,58,587.5703199999989,0.0015607153728667213,0.002641869406028359,0.0,0.0
CA,past,2011-01-01T00:00:00,M,59,904.3298999999824,0.0024020981472872896,0.004066103093441894,0.0,0.0
CA,past,2011-01-01T00:00:00,M,60,489.5357499999809,0.0013003140978816148,0.0022010804103959835,0.0,0.0
CA,past,2011-01-01T00:00:00,M,61,591.9222500000033,0.0015722750514642492,0.0026614368183581526,0.0,0.0
CA,past,2011-01-01T00:00:00,M,62,1058.005049999978,0.002810292980941571,0.004757066648666753,0.0,0.0
CA,past,2011-01-01T00:00:00,M,63,824.5008000000089,0.002190054585297852,0.00370717063919419,0.0,0.0
CA,past,2011-01-01T00:00:00,M,64,-2095.930369999958,-0.005567249804103747,0.0,0.07240746538085312,0.010616229644374671
CA,past,2011-01-01T00:00:00,M,65,2120.369529999967,0.005632165562122232,0.009533734431619444,0.0,0.0
CA,past,2011-01-01T00:00:00,M,66,584.6191000000108,0.001552876286606045,0.002628599951185188,0.0,0.0
CA,past,2011-01-01T00:00:00,M,67,-305.70696000003954,-0.0008120245965868637,0.0,0.010561164836257967,0.0020507060922765846
CA,past,2011-01-01T00:00:00,M,68,-471.8724799999909,-0.0012533965867587247,0.0,0.016301634228324733,0.0033321739130434142
CA,past,2011-01-01T00:00:00,M,69,125.81684000001405,0.0003341970648781833,0.0005657053275924537,0.0,0.0
CA,past,2011-01-01T00:00:00,M,70,-519.1369999999733,-0.0013789414967792638,0.0,0.017934467143304364,0.004236296870537136
CA,past,2011-01-01T00:00:00,M,71,485.32929000000877,0.0012891408194435454,0.0021821670691271316,0.0,0.0
CA,past,2011-01-01T00:00:00,M,72,53.71396999998251,0.00014267606082736571,0.00024151201854320887,0.0,0.0
CA,past,2011-01-01T00:00:00,M,73,159.88904000000912,0.000424700285543553,0.0007189028253422832,0.0,0.0
CA,past,2011-01-01T00:00:00,M,74,515.4779200000194,0.0013692221794276362,0.002317723172830084,0.0,0.0
CA,past,2011-01-01T00:00:00,M,75,-6.398159999997006,-1.6994913340851334e-05,0.0,0.00022103527642521425,6.91043018998024e-05
CA,past,2011-01-01T00:00:00,M,76,-41.11587999998301,-0.00010921277641273128,0.0,0.0014204177296701607,0.0004725474376212002
CA,past,2011-01-01T00:00:00,M,77,-11.017439999995986,-2.926473205391058e-05,0.0,0.0003806161296214013,0.00013471223329456484
CA,past,2011-01-01T00:00:00,M,78,-279.94431999999506,-0.0007435933860149946,0.0,0.009671150792555438,0.003539656079304004
CA,past,2011-01-01T00:00:00,M,79,-430.09358000000066,-0.0011424226841091724,0.0,0.014858311349521524,0.005718721146686531
CA,past,2011-01-01T00:00:00,M,80,-476.9452000000165,-0.0012668708413573716,0.0,0.016476879934501806,0.006751772366931152
CA,past,2011-01-01T00:00:00,M,81,-346.07995999998093,-0.00091926412112353,0.0,0.011955918517801785,0.005361507691830717
CA,past,2011-01-01T00:00:00,M,82,-315.02606000001106,-0.0008367781658808979,0.0,0.010883108933393532,0.005490076157613341
CA,past,2011-01-01T00:00:00,M,83,-479.60831999999937,-0.0012739446709608855,0.0,0.016568881926535453,0.00919953044078719
CA,past,2011-01-01T00:00:00,M,84,-388.23107000000164,-0.0010312266949996723,0.0,0.01341210002162297,0.008481846325264391
CA,past,2011-01-01T00:00:00,M,85,-750.8992200000066,-0.001994552679460805,0.0,0.025941085665293913,0.018735477931086274
CA,past,2011-01-01T00:00:00,M,86,-809.1671999999962,-0.002149325187595448,0.0,0.02795405174711159,0.023433744569939075
CA,past,2011-01-01T00:00:00,M,87,-685.5552000000025,-0.0018209846603360184,0.0,0.023683665794043053,0.02324861638632673
CA,past,2011-01-01T00:00:00,M,88,-476.3295799999978,-0.0012652356198950736,0.0,0.01645561229866946,0.01945711286303655
CA,past,2011-01-01T00:00:00,M,89,-551.1268500000006,-0.0014639135400757036,0.0,0.019039610706072484,0.026609059965237575
CA,past,2011-01-01T00:00:00,M,90,-494.4047999999966,-0.0013132473603824865,0.0,0.017080051395089082,0.029308483016183332
CA,past,2011-01-01T00:00:00,M,91,-179.4718799999955,-0.0004767165947273936,0.0,0.006200160140785859,0.013864185399767904
CA,past,2011-01-01T00:00:00,M,92,-36.84292999999889,-9.786288598180194e-05,0.0,0.001272801433047686,0.0041401202382288895
CA,past,2011-01-01T00:00:00,M,93,-139.88449000000037,-0.0003715638222989584,0.0,0.004832546687604666,0.02188088377913349
CA,past,2011-01-01T00:00:00,M,94,-145.68044999999984,-0.00038695916063483587,0.0,0.0050327779448333014,0.030695417193426007
CA,past,2011-01-01T00:00:00,M,95,-22.102960000001076,-5.871029948868073e-05,0.0,0.0007635841981785353,0.0064761089950193616
CA,past,2011-01-01T00:00:00,M,96,-134.58006999999907,-0.0003574741217876328,0.0,0.004649296512401753,0.05461853490259702
CA,past,2011-01-01T00:00:00,M,97,-32.259020000000646,-8.568701773026269e-05,0.0,0.0011144424964224082,0.01955092121212161
CA,past,2011-01-01T00:00:00,M,98,-27.148599999999988,-7.211262368019121e-05,0.0,0.0009378943798780239,0.024110657193605677
CA,past,2011-01-01T00:00:00,M,99,-29.479240000000118,-7.830331363304367e-05,0.0,0.0010184102870525757,0.043737744807121844
CA,past,2011-01-01T00:00:00,M,100,561.1505499999994,0.0014905386811873281,0.0025230792294290635,0.0,0.0
CA,past,2012-01-01T00:00:00,F,1,2512.825299999997,0.006651275556120225,0.009922894112573945,0.0,0.0
CA,past,2012-01-01T00:00:00,F,2,2415.1003999999957,0.006392604474372401,0.009536988321645347,0.0,0.0
CA,past,2012-01-01T00:00:00,F,3,2221.8791999999376,0.005881161261633097,0.008773977256807274,0.0,0.0
CA,past,2012-01-01T00:00:00,F,4,2346.517760000017,0.006211070948342536,0.00926616238134597,0.0,0.0
CA,past,2012-01-01T00:00:00,F,5,2262.3266000000294,0.005988222744550046,0.008933699967068841,0.0,0.0
CA,past,2012-01-01T00:00:00,F,6,2356.1073900000483,0.0062364540386876735,0.009304030864709725,0.0,0.0
CA,past,2012-01-01T00:00:00,F,7,2247.075439999986,0.0059478539741023885,0.008873474671751114,0.0,0.0
CA,past,2012-01-01T00:00:00,F,8,2501.1631999999518,0.0066204067803787015,0.009876841653841261,0.0,0.0
CA,past,2012-01-01T00:00:00,F,9,2398.9955199999968,0.006349975965865167,0.009473391772002323,0.0,0.0
CA,past,2012-01-01T00:00:00,F,10,2405.0472799999698,0.00636599455790948,0.009497289562936872,0.0,0.0
CA,past,2012-01-01T00:00:00,F,11,2453.173119999992,0.006493380342830502,0.009687333659674873,0.0,0.0
CA,past,2012-01-01T00:00:00,F,12,2486.4527200000302,0.006581469152664481,0.009818751449407088,0.0,0.0
CA,past,2012-01-01T00:00:00,F,13,1772.4640000000072,0.004691590170356507,0.006999281880180592,0.0,0.0
CA,past,2012-01-01T00:00:00,F,14,1344.946420000022,0.003559980571525432,0.005311058000230116,0.0,0.0
CA,past,2012-01-01T00:00:00,F,15,1053.4939099999901,0.0027885258446357034,0.004160141382360095,0.0,0.0
CA,past,2012-01-01T00:00:00,F,16,1562.2166399999987,0.004135079884382044,0.006169036223736309,0.0,0.0
CA,past,2012-01-01T00:00:00,F,17,1333.5537900000345,0.0035298250643205184,0.005266069651396789,0.0,0.0
CA,past,2012-01-01T00:00:00,F,18,1842.8736599999538,0.0048779596925323555,0.0072773225385111984,0.0,0.0
CA,past,2012-01-01T00:00:00,F,19,3594.597749999957,0.009514652749102577,0.014194704602244403,0.0,0.0
CA,past,2012-01-01T00:00:00,F,20,2497.4366799999552,0.006610542938516965,0.00986212600155602,0.0,0.0
CA,past,2012-01-01T00:00:00,F,21,1632.4225999999617,0.004320910226683082,0.0064462724912759724,0.0,0.0
CA,past,2012-01-01T00:00:00,F,22,1554.8482000000367,0.004115576131033777,0.006139938996048225,0.0,0.0
CA,past,2012-01-01T00:00:00,F,23,1743.9548800000339,0.004616128492625739,0.006886702235665551,0.0,0.0
CA,past,2012-01-01T00:00:00,F,24,2028.521919999941,0.005369357854503333,0.008010428825750296,0.0,0.0
CA,past,2012-01-01T00:00:00,F,25,2416.813610000041,0.006397139223284633,0.009543753615445539,0.0,0.0
CA,past,2012-01-01T00:00:00,F,26,2644.3264100000088,0.006999349940179379,0.010442178756124796,0.0,0.0
CA,past,2012-01-01T00:00:00,F,27,2718.0477799999935,0.007194485330707561,0.010733297023814847,0.0,0.0
CA,past,2012-01-01T00:00:00,F,28,2878.6358399999444,0.0076195508687226556,0.011367443104373327,0.0,0.0
CA,past,2012-01-01T00:00:00,F,29,2833.324840000045,0.007499615771474671,0.011188514527391138,0.0,0.0
CA,past,2012-01-01T00:00:00,F,30,3026.41432000004,0.00801071033044299,0.01195100544321084,0.0,0.0
CA,past,2012-01-01T00:00:00,F,31,2742.406559999974,0.007258961344217446,0.01082948739353585,0.0,0.0
CA,past,2012-01-01T00:00:00,F,32,3072.3090000000084,0.008132190388463637,0.012132238913747035,0.0,0.0
CA,past,2012-01-01T00:00:00,F,33,2829.889279999945,0.007490522080699491,0.011174947846850957,0.0,0.0
CA,past,2012-01-01T00:00:00,F,34,2741.740480000066,0.007257198276318611,0.010826857110678705,0.0,0.0
CA,past,2012-01-01T00:00:00,F,35,2746.9593199999654,0.007271012186470914,0.010847465784393296,0.0,0.0
CA,past,2012-01-01T00:00:00,F,36,2596.4351599999354,0.006872585098836238,0.010253061031677523,0.0,0.0
CA,past,2012-01-01T00:00:00,F,37,2532.022339999996,0.006702088799246143,0.009998701290731073,0.0,0.0
CA,past,2012-01-01T00:00:00,F,38,2397.407890000002,0.00634577361856664,0.009467122380978644,0.0,0.0
CA,past,2012-01-01T00:00:00,F,39,2325.318319999962,0.006154957490285663,0.009182447927194935,0.0,0.0
CA,past,2012-01-01T00:00:00,F,40,2306.261830000003,0.006104516273332706,0.009107195766837063,0.0,0.0
CA,past,2012-01-01T00:00:00,F,41,2400.6137500000186,0.006354259309256897,0.00947978199934523,0.0,0.0
CA,past,2012-01-01T00:00:00,F,42,2374.6706000000413,0.006285589577444021,0.009377335112012315,0.0,0.0
CA,past,2012-01-01T00:00:00,F,43,2109.5252500000643,0.0055837680917745665,0.008330302820316137,0.0,0.0
CA,past,2012-01-01T00:00:00,F,44,1731.7875000000058,0.004583922275513784,0.006838654477085706,0.0,0.0
CA,past,2012-01-01T00:00:00,F,45,1574.3243200000434,0.004167128079704505,0.006216848233026956,0.0,0.0
CA,past,2012-01-01T00:00:00,F,46,1683.2487200000032,0.004455443466844549,0.006646979721863546,0.0,0.0
CA,past,2012-01-01T00:00:00,F,47,1897.931259999983,0.005023693368908043,0.0074947394575834245,0.0,0.0
CA,past,2012-01-01T00:00:00,F,48,1729.8057799999951,0.004578676799119088,0.006830828864329866,0.0,0.0
CA,past,2012-01-01T00:00:00,F,49,1715.0012799999677,0.004539490306938051,0.00677236738438143,0.0,0.0
CA,past,2012-01-01T00:00:00,F,50,982.1192799999844,0.0025996021133097872,0.003878290154654691,0.0,0.0
CA,past,2012-01-01T00:00:00,F,51,1040.710469999991,0.0027546889591207714,0.0041096608648667245,0.0,0.0
CA,past,2012-01-01T00:00:00,F,52,901.5840000000317,0.002386430772162838,0.0035602644424151545,0.0,0.0
CA,past,2012-01-01T00:00:00,F,53,931.5280100000091,0.0024656905049286098,0.0036785103230721314,0.0,0.0
CA,past,2012-01-01T00:00:00,F,54,912.2577600000077,0.0024146834799733392,0.0036024140459959483,0.0,0.0
CA,past,2012-01-01T00:00:00,F,55,978.7427199999802,0.0025906645914725943,0.003864956459174629,0.0,0.0
CA,past,2012-01-01T00:00:00,F,56,820.8732000000018,0.0021727948416605837,0.0032415456193670778,0.0,0.0
CA,past,2012-01-01T00:00:00,F,57,1029.1707199999655,0.00272414403540526,0.0040640915539656335,0.0,0.0
CA,past,2012-01-01T00:00:00,F,58,977.3823700000357,0.0025870638386855226,0.003859584573988067,0.0,0.0
CA,past,2012-01-01T00:00:00,F,59,884.575199999992,0.0023414096496521724,0.0034930984037007478,0.0,0.0
CA,past,2012-01-01T00:00:00,F,60,760.2771700000158,0.0020124013224068434,0.003002257997847103,0.0,0.0
CA,past,2012-01-01T00:00:00,F,61,618.070400000026,0.001635989793433562,0.0024406977808272183,0.0,0.0
CA,past,2012-01-01T00:00:00,F,62,487.73024999999325,0.0012909883905599668,0.0019259976514281187,0.0,0.0
CA,past,2012-01-01T00:00:00,F,63,362.4117499999702,0.0009592789494858871,0.0014311275122875949,0.0,0.0
CA,past,2012-01-01T00:00:00,F,64,316.5028999999922,0.000837761384450847,0.001249838085848032,0.0,0.0
CA,past,2012-01-01T00:00:00,F,65,765.6972400000086,0.002026747874514311,0.0030236613085717554,0.0,0.0
CA,past,2012-01-01T00:00:00,F,66,-478.2399999999907,-0.0012658683522323972,0.0,0.027945165400897178,0.0027597509391716285
CA,past,2012-01-01T00:00:00,F,67,-345.51155999998446,-0.0009145453101673508,0.0,0.02018939798453028,0.002150361970673806
CA,past,2012-01-01T00:00:00,F,68,-122.6566799999855,-0.0003246637868055392,0.0,0.007167240737129011,0.0007856715155939806
CA,past,2012-01-01T00:00:00,F,69,-94.53315000000293,-0.00025022273925611425,0.0,0.005523888659706332,0.0006321173520561881
CA,past,2012-01-01T00:00:00,F,70,-440.34880000000703,-0.0011655729547163205,0.0,0.025731055641700876,0.003169527538652053
CA,past,2012-01-01T00:00:00,F,71,-376.66062000000966,-0.0009969947273131786,0.0,0.022009541915993965,0.002827273013871447
CA,past,2012-01-01T00:00:00,F,72,-517.491320000001,-0.0013697638937415987,0.0,0.030238751528372614,0.0041559225499723015
CA,past,2012-01-01T00:00:00,F,73,-389.5480000000098,-0.001031106734851639,0.0,0.022762594704728124,0.0032612623171784116
CA,past,2012-01-01T00:00:00,F,74,-321.21759999998903,-0.0008502408707344414,0.0,0.018769820512042273,0.0028215097587968745
CA,past,2012-01-01T00:00:00,F,75,-460.23064000000886,-0.001218198816292414,0.0,0.026892818161093304,0.004264158621328721
CA,past,2012-01-01T00:00:00,F,76,-260.479760000002,-0.0006894719901745968,0.0,0.015220705036772746,0.002470220013656039
CA,past,2012-01-01T00:00:00,F,77,-358.2629199999792,-0.0009482972821310421,0.0,0.020934502668969568,0.0035509898801674997
CA,past,2012-01-01T00:00:00,F,78,-349.7423599999893,-0.0009257439464684361,0.0,0.02043661780256778,0.0036462641005858055
CA,past,2012-01-01T00:00:00,F,79,-253.64796000000206,-0.0006713886859575063,0.0,0.014821500074858537,0.0026786913223009797
CA,past,2012-01-01T00:00:00,F,80,-418.7621700000018,-0.0011084346313883732,0.0,0.024469676531216334,0.0045669527995288875
CA,past,2012-01-01T00:00:00,F,81,-323.3848399999988,-0.0008559774057957173,0.0,0.018896459605935955,0.0036297853903829607
CA,past,2012-01-01T00:00:00,F,82,-405.17930999999226,-0.001072481736175058,0.0,0.023675984516082712,0.004838135216783793
CA,past,2012-01-01T00:00:00,F,83,-645.2152899999783,-0.0017078404482842016,0.0,0.03770209099664934,0.008379419350649066
CA,past,2012-01-01T00:00:00,F,84,-392.4436399999977,-0.0010387712945610797,0.0,0.022931796650908113,0.005380952668238876
CA,past,2012-01-01T00:00:00,F,85,-469.41527000001224,-0.001242509899522526,0.0,0.02742950686236493,0.007009964607849176
CA,past,2012-01-01T00:00:00,F,86,-542.0496799999964,-0.0014347681817700464,0.0,0.031673778778654196,0.00869826339522115
CA,past,2012-01-01T00:00:00,F,87,-396.11266000000614,-0.001048482937881836,0.0,0.023146189781468998,0.006967068155835128
CA,past,2012-01-01T00:00:00,F,88,-392.1022500000108,-0.0010378676587364897,0.0,0.02291184808948321,0.007732704557556369
CA,past,2012-01-01T00:00:00,F,89,-515.3830000000016,-0.0013641833158635922,0.0,0.030115555327473478,0.011607202378271286
CA,past,2012-01-01T00:00:00,F,90,-559.553479999995,-0.0014810995351988772,0.0,0.03269658445393061,0.014472957425896101
CA,past,2012-01-01T00:00:00,F,91,-365.4622999999956,-0.000967353545299568,0.0,0.021355186561752216,0.011160517315091784
CA,past,2012-01-01T00:00:00,F,92,-362.51000000000204,-0.000959539010471265,0.0,0.021182673781949417,0.013257387361029917
CA,past,2012-01-01T00:00:00,F,93,-141.4308000000019,-0.0003743575898103789,0.0,0.008264275465835854,0.007167948912878309
CA,past,2012-01-01T00:00:00,F,94,-232.82080000000315,-0.0006162606274285676,0.0,0.013604499340852743,0.01541961719319181
CA,past,2012-01-01T00:00:00,F,95,-180.3752999999997,-0.0004774409999047097,0.0,0.010539933072801393,0.015433841019936657
CA,past,2012-01-01T00:00:00,F,96,-178.9373200000009,-0.00047363476585247303,0.0,0.01045590708387711,0.020139259425998975
CA,past,2012-01-01T00:00:00,F,97,-184.13374999999996,-0.00048738935827801237,0.0,0.01075955189787042,0.027810564869355077
CA,past,2012-01-01T00:00:00,F,98,-27.57774999999947,-7.299640546749957e-05,0.0,0.0016114603235500842,0.0056453940634594605
CA,past,2012-01-01T00:00:00,F,99,-39.583700000000135,-0.00010477532848415582,0.0,0.0023130082044151867,0.01263443983402494
CA,past,2012-01-01T00:00:00,F,100,3414.6172799999995,0.009038256837023154,0.013483979847069073,0.0,0.0
CA,past,2012-01-01T00:00:00,M,1,2398.463060000009,0.006348566580906122,0.00947128914107169,0.0,0.0
CA,past,2012-01-01T00:00:00,M,2,2010.397100000002,0.005321382703893112,0.00793885573641979,0.0,0.0
CA,past,2012-01-01T00:00:00,M,3,1870.2493600000453,0.004950421285561639,0.007385426421562081,0.0,0.0
CA,past,2012-01-01T00:00:00,M,4,1953.401119999995,0.0051705182691187705,0.007713784349888281,0.0,0.0
CA,past,2012-01-01T00:00:00,M,5,1806.0476199999684,0.004780483700197907,0.00713190021428306,0.0,0.0
CA,past,2012-01-01T00:00:00,M,6,1785.660199999984,0.004726519603172039,0.0070513923453562315,0.0,0.0
CA,past,2012-01-01T00:00:00,M,7,1907.5132999999914,0.005049056369045706,0.007532577968801268,0.0,0.0
CA,past,2012-01-01T00:00:00,M,8,2139.7884200000262,0.005663872619085502,0.008449809031679278,0.0,0.0
CA,past,2012-01-01T00:00:00,M,9,2152.703279999987,0.005698057364291805,0.008500808513520823,0.0,0.0
CA,past,2012-01-01T00:00:00,M,10,2324.662870000029,0.006153222559264866,0.009179859621137439,0.0,0.0
CA,past,2012-01-01T00:00:00,M,11,2337.9376400000183,0.0061883599614607305,0.009232280351332516,0.0,0.0
CA,past,2012-01-01T00:00:00,M,12,2588.384699999966,0.006851276085506374,0.010221270575676778,0.0,0.0
CA,past,2012-01-01T00:00:00,M,13,2315.432520000002,0.006128790458342603,0.00914340989832055,0.0,0.0
CA,past,2012-01-01T00:00:00,M,14,1852.1018500000064,0.004902386076083406,0.007313763731705661,0.0,0.0
CA,past,2012-01-01T00:00:00,M,15,1436.7921999999962,0.0038030900274221967,0.005673747738202153,0.0,0.0
CA,past,2012-01-01T00:00:00,M,16,1978.247479999991,0.005236284873317851,0.007811900123938651,0.0,0.0
CA,past,2012-01-01T00:00:00,M,17,2465.2133199999807,0.006525249923238946,0.009734879197239343,0.0,0.0
CA,past,2012-01-01T00:00:00,M,18,4206.5320000000065,0.011134400575972234,0.01661117134452364,0.0,0.0
CA,past,2012-01-01T00:00:00,M,19,6616.387400000036,0.017513121896473326,0.026127447689247983,0.0,0.0
CA,past,2012-01-01T00:00:00,M,20,5003.697100000019,0.013244441709282309,0.0197590960639777,0.0,0.0
CA,past,2012-01-01T00:00:00,M,21,3789.0032800000336,0.010029230801808472,0.014962392467011434,0.0,0.0
CA,past,2012-01-01T00:00:00,M,22,4413.991109999974,0.011683530556173103,0.017430406482445288,0.0,0.0
CA,past,2012-01-01T00:00:00,M,23,4719.4513399999705,0.01249206275344358,0.018636638176265173,0.0,0.0
CA,past,2012-01-01T00:00:00,M,24,3815.4464000000735,0.010099223919787592,0.015066813685536449,0.0,0.0
CA,past,2012-01-01T00:00:00,M,25,3126.7992799999774,0.008276422407860267,0.012347415543258126,0.0,0.0
CA,past,2012-01-01T00:00:00,M,26,3318.878479999985,0.00878484282522839,0.01310591696507523,0.0,0.0
CA,past,2012-01-01T00:00:00,M,27,2901.9495400000014,0.007681260627428563,0.01145950655839573,0.0,0.0
