province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M3,2055-01-01T00:00:00,M,54,336.43993585690623,495000.0,309699.99999999994,0.00067967663809476,405944.8511943124,73774.96286922623,0.0008287823699871576,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,55,227.4171570520266,495000.0,317800.0,0.00045942860010510423,405944.8511943124,73774.96286922623,0.0005602168776939839,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,56,297.51057779352413,495000.0,316399.99999999994,0.0006010314702899477,405944.8511943124,73774.96286922623,0.0007328842253282224,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,57,279.85377948801033,495000.0,316400.0,0.0005653611706828492,405944.8511943124,73774.96286922623,0.0006893886661320248,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,58,278.2069263389567,495000.0,318599.99999999994,0.0005620341946241549,405944.8511943124,73774.96286922623,0.0006853318265287918,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,59,391.4134239660925,495000.0,321800.0,0.0007907341898304899,405944.8511943124,73774.96286922623,0.0009642034449126092,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,60,408.1973672742024,495000.0,323400.0,0.0008246411460084897,405944.8511943124,73774.96286922623,0.0010055488228838548,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,61,610.419003425166,495000.0,319300.0,0.0012331697038892244,405944.8511943124,73774.96286922623,0.0015036993365706679,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,62,632.525147848879,495000.0,317200.0,0.0012778285815128868,405944.8511943124,73774.96286922623,0.0015581553651634076,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,63,661.4121364488383,495000.0,314500.0,0.0013361861342400774,405944.8511943124,73774.96286922623,0.001629315249356968,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,64,712.021445626684,495000.0,313199.99999999994,0.0014384271628821899,405944.8511943124,73774.96286922623,0.0017539856547801437,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,65,755.7996463140007,495000.0,308700.0,0.0015268679723515167,405944.8511943124,73774.96286922623,0.0018618283840536368,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,66,754.2973891649744,495000.0,296500.0,0.0015238331094241909,405944.8511943124,73774.96286922623,0.0018581277406174495,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,67,760.2435347529245,495000.0,284599.99999999994,0.0015358455247533828,405944.8511943124,73774.96286922623,0.0018727754090641761,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,68,728.0171402412234,495000.0,279200.0,0.0014707416974570169,405944.8511943124,73774.96286922623,0.0017933892697477413,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,69,743.0007650744519,495000.0,277600.0,0.0015010116466150545,405944.8511943124,73774.96286922623,0.0018302997633508646,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,70,824.8583243350149,495000.0,270600.0,0.0016663804532020504,405944.8511943124,73774.96286922623,0.002031946758058972,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,71,715.8600645525148,495000.0,263099.99999999994,0.001446181948590939,405944.8511943124,73774.96286922623,0.0017634416656509243,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,72,707.6416611174063,495000.0,254699.99999999997,0.0014295791133684976,405944.8511943124,73774.96286922623,0.0017431965426719543,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,73,612.7006382749532,495000.0,246199.99999999997,0.0012377790672221277,405944.8511943124,73774.96286922623,0.0015093198903061678,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,74,550.677234980074,495000.0,239100.0,0.001112479262586008,405944.8511943124,73774.96286922623,0.0013565321332687208,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,75,572.7909638321726,495000.0,230100.0,0.0011571534622872174,405944.8511943124,73774.96286922623,0.001411006845257403,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,76,353.38101455714786,495000.0,217899.99999999997,0.0007139010395093897,405944.8511943124,73774.96286922623,0.0008705148335235223,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,77,383.3414676669927,495000.0,208399.99999999997,0.000774427207408066,405944.8511943124,73774.96286922623,0.0009443190781683293,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,78,175.20179582817946,495000.0,200899.99999999997,0.00035394302187511,405944.8511943124,73774.96286922623,0.00043159014164787657,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,79,89.94841348103364,495000.0,193700.0,0.00018171396662835078,405944.8511943124,73774.96286922623,0.0002215779143802425,0.0,0.0
CA,M3,2055-01-01T00:00:00,M,80,-79.09671104079462,495000.0,186200.0,-0.0001597913354359487,405944.8511943124,73774.96286922623,0.0,0.0010721348810571647,0.00042479436649191525
CA,M3,2055-01-01T00:00:00,M,81,-238.7376585296297,495000.0,175100.0,-0.00048229830005985797,405944.8511943124,73774.96286922623,0.0,0.0032360254650729806,0.0013634360852634478
CA,M3,2055-01-01T00:00:00,M,82,-373.4903091209999,495000.0,167699.99999999997,-0.0007545258770121209,405944.8511943124,73774.96286922623,0.0,0.005062561804104871,0.0022271336262432912
CA,M3,2055-01-01T00:00:00,M,83,-726.5619580880448,495000.0,161600.0,-0.0014678019355314036,405944.8511943124,73774.96286922623,0.0,0.009848354100509018,0.004496051720841861
CA,M3,2055-01-01T00:00:00,M,84,-945.1653288622038,495000.0,157900.0,-0.0019094249067923307,405944.8511943124,73774.96286922623,0.0,0.012811464650109105,0.005985847554542139
CA,M3,2055-01-01T00:00:00,M,85,-1188.5531152760377,495000.0,148200.0,-0.002401117404598056,405944.8511943124,73774.96286922623,0.0,0.016110521361872743,0.008019926553819418
CA,M3,2055-01-01T00:00:00,M,86,-1462.7659747824073,495000.0,136000.0,-0.0029550827773381964,405944.8511943124,73774.96286922623,0.0,0.019827403740958996,0.0107556321675177
CA,M3,2055-01-01T00:00:00,M,87,-1729.892975019393,495000.0,124500.0,-0.0034947332828674602,405944.8511943124,73774.96286922623,0.0,0.023448239182252216,0.013894722690918819
CA,M3,2055-01-01T00:00:00,M,88,-2029.7672404396144,495000.0,114499.99999999997,-0.004100539879675989,405944.8511943124,73774.96286922623,0.0,0.02751295509341817,0.01772722480733288
CA,M3,2055-01-01T00:00:00,M,89,-2538.3159018150473,495000.0,108400.0,-0.005127910912757671,405944.8511943124,73774.96286922623,0.0,0.03440619694129125,0.023416198356227373
CA,M3,2055-01-01T00:00:00,M,90,-3069.280531778015,495000.0,101500.0,-0.006200566730864676,405944.8511943124,73774.96286922623,0.0,0.041603281281464455,0.030239217061852362
CA,M3,2055-01-01T00:00:00,M,91,-3296.4208129891776,495000.0,90600.0,-0.006659435985836722,405944.8511943124,73774.96286922623,0.0,0.044682107381503196,0.03638433568420726
CA,M3,2055-01-01T00:00:00,M,92,-3302.392355632037,495000.0,77600.0,-0.006671499708347549,405944.8511943124,73774.96286922623,0.0,0.04476305005379494,0.042556602521031404
CA,M3,2055-01-01T00:00:00,M,93,-3167.9288823243915,495000.0,63099.99999999999,-0.006399856327928064,405944.8511943124,73774.96286922623,0.0,0.042940433435932374,0.05020489512399987
CA,M3,2055-01-01T00:00:00,M,94,-2966.337090677138,495000.0,51600.0,-0.005992600183186137,405944.8511943124,73774.96286922623,0.0,0.04020791031688186,0.05748715292009957
CA,M3,2055-01-01T00:00:00,M,95,-2634.325019599506,495000.0,40500.0,-0.005321868726463648,405944.8511943124,73774.96286922623,0.0,0.03570757499761972,0.06504506221233348
CA,M3,2055-01-01T00:00:00,M,96,-2393.140510742578,495000.0,30599.999999999996,-0.004834627294429451,405944.8511943124,73774.96286922623,0.0,0.032438383127141215,0.07820720623341759
CA,M3,2055-01-01T00:00:00,M,97,-1941.0763148893166,495000.0,22899.999999999996,-0.00392136629270569,405944.8511943124,73774.96286922623,0.0,0.026310773186427425,0.08476315785542868
CA,M3,2055-01-01T00:00:00,M,98,-1538.4431258899895,495000.0,16300.0,-0.0031079659108888677,405944.8511943124,73774.96286922623,0.0,0.02085318739661095,0.09438301385828156
CA,M3,2055-01-01T00:00:00,M,99,-1235.3404007834324,495000.0,11200.0,-0.0024956371732998634,405944.8511943124,73774.96286922623,0.0,0.016744710573059877,0.11029825006994932
CA,M3,2055-01-01T00:00:00,M,100,11014.544654948406,495000.0,19499.999999999996,0.022251605363532132,405944.8511943124,73774.96286922623,0.027133105944176904,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,1,2706.425945815776,497000.0,243600.0,0.005445525041882848,410752.45955311874,75887.47866453876,0.006588946414977655,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,2,2529.7400617448147,497000.0,245299.99999999997,0.005090020244959386,410752.45955311874,75887.47866453876,0.00615879467769241,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,3,2520.4988797049446,497000.0,247100.00000000003,0.005071426317313772,410752.45955311874,75887.47866453876,0.006136296499471094,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,4,2615.8906848702172,497000.0,249099.99999999997,0.00526336153897428,410752.45955311874,75887.47866453876,0.006368533222457622,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,5,2912.820758395683,497000.0,251500.0,0.005860806354920891,410752.45955311874,75887.47866453876,0.007091426212188013,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,6,3011.326424199593,497000.0,254000.0,0.006059006889737611,410752.45955311874,75887.47866453876,0.007331243804299525,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,7,2709.805025603273,497000.0,256200.0,0.0054523239951776116,410752.45955311874,75887.47866453876,0.00659717297506003,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,8,2509.8901185276627,497000.0,258200.00000000003,0.0050500807213836275,410752.45955311874,75887.47866453876,0.006110468872805574,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,9,2209.96360787141,497000.0,259799.99999999997,0.004446606856884125,410752.45955311874,75887.47866453876,0.0053802808880943935,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,10,2110.0254936345736,497000.0,261300.00000000003,0.004245524132061517,410752.45955311874,75887.47866453876,0.005136975919584735,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,11,2011.759626081388,497000.0,262600.0,0.004047806088694946,410752.45955311874,75887.47866453876,0.004897742129822174,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,12,2013.496349445486,497000.0,263700.0,0.004051300501902386,410752.45955311874,75887.47866453876,0.004901970280679718,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,13,2116.9350219691987,497000.0,264800.0,0.004259426603559756,410752.45955311874,75887.47866453876,0.005153797555521236,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,14,2620.2061325259274,497000.0,263800.0,0.005272044532245327,410752.45955311874,75887.47866453876,0.0063790394228596965,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,15,3923.474710936396,497000.0,264000.0,0.007894315313755325,410752.45955311874,75887.47866453876,0.009551920188633734,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,16,5830.217012486071,497000.0,266200.0,0.011730818938603765,410752.45955311874,75887.47866453876,0.014193991726377244,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,17,6537.2444543021265,497000.0,269100.0,0.013153409364793011,410752.45955311874,75887.47866453876,0.015915289859528465,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,18,12046.23211536638,497000.0,277600.0,0.024237891580214044,410752.45955311874,75887.47866453876,0.029327230635386017,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,19,18753.03288653429,497000.0,292900.0,0.037732460536286296,410752.45955311874,75887.47866453876,0.045655314899238325,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,20,9661.655739698734,497000.0,299400.0,0.019439951186516567,410752.45955311874,75887.47866453876,0.023521845128353473,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,21,2870.728392459743,497000.0,299300.0,0.005776113465713769,410752.45955311874,75887.47866453876,0.006988949976301965,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,22,876.5155199826695,497000.0,297500.0,0.0017636127162629165,410752.45955311874,75887.47866453876,0.002133926406518128,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,23,2981.811488074949,497000.0,298000.0,0.00599962070035201,410752.45955311874,75887.47866453876,0.007259388029761364,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,24,3485.8203729850356,497000.0,299200.0,0.007013723084476933,410752.45955311874,75887.47866453876,0.008486426050321063,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,25,2991.945024797169,497000.0,300000.0,0.006020010110255873,410752.45955311874,75887.47866453876,0.007284058695722183,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,26,2496.0668832198135,497000.0,300400.0,0.005022267370663609,410752.45955311874,75887.47866453876,0.006076815427801524,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,27,3400.010849585233,497000.0,301600.0,0.00684106810781737,410752.45955311874,75887.47866453876,0.008277517932051583,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,28,3604.2411425113096,497000.0,302899.99999999994,0.007251994250525774,410752.45955311874,75887.47866453876,0.008774728084239767,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,29,3910.5112577262335,497000.0,304500.00000000006,0.00786823190689383,410752.45955311874,75887.47866453876,0.009520359931577047,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,30,4514.998316874029,497000.0,306700.0,0.009084503655682152,410752.45955311874,75887.47866453876,0.010992017727139494,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,31,4719.723359723983,497000.0,309000.0,0.009496425271074412,410752.45955311874,75887.47866453876,0.011490432375886055,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,32,4226.5205782546545,497000.0,310699.99999999994,0.008504065549808157,410752.45955311874,75887.47866453876,0.010289702422848374,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,33,4133.187050773704,497000.0,312300.0,0.008316271731939042,410752.45955311874,75887.47866453876,0.010062476692824764,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,34,4239.919434054056,497000.0,314100.00000000006,0.008531025018217417,410752.45955311874,75887.47866453876,0.010322322692034295,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,35,3948.728090797551,497000.0,315500.0,0.00794512694325463,410752.45955311874,75887.47866453876,0.009613400964399823,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,36,3460.2400346611976,497000.0,321900.00000000006,0.0069622535908676,410752.45955311874,75887.47866453876,0.008424149275760373,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,37,2870.4162439918146,497000.0,324999.99999999994,0.005775485400385944,410752.45955311874,75887.47866453876,0.0069881900332738256,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,38,2382.6058959488873,497000.0,327700.0,0.004793975645772409,410752.45955311874,75887.47866453876,0.005800588263162348,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,39,2294.7650288902805,497000.0,330400.0,0.004617233458531752,410752.45955311874,75887.47866453876,0.005586734724332235,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,40,2005.3407526752562,497000.0,333500.0,0.0040348908504532315,410752.45955311874,75887.47866453876,0.004882115020947122,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,41,1716.3650783984922,497000.0,333700.0,0.003453450861968797,410752.45955311874,75887.47866453876,0.004178587464249939,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,42,1627.5587526466697,497000.0,334300.0,0.003274766101904768,410752.45955311874,75887.47866453876,0.003962383461848006,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,43,1640.4445655032177,497000.0,334300.0,0.003300693290750941,410752.45955311874,75887.47866453876,0.003993754699090425,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,44,1353.7875173352077,497000.0,334599.99999999994,0.002723918545946092,410752.45955311874,75887.47866453876,0.00329587196826057,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,45,1167.8014110605,497000.0,333099.99999999994,0.0023497010282907444,410752.45955311874,75887.47866453876,0.002843078316149387,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,46,887.4363181110239,497000.0,335700.0,0.001785586153140893,410752.45955311874,75887.47866453876,0.0021605137047177197,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,47,806.4387981416075,497000.0,335100.0,0.0016226132759388481,410752.45955311874,75887.47866453876,0.001963320679854185,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,48,727.4424383681617,497000.0,334400.00000000006,0.0014636668780043495,410752.45955311874,75887.47866453876,0.0017709995922108128,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,49,647.0671584043885,497000.0,328400.0,0.0013019459927653691,410752.45955311874,75887.47866453876,0.0015753214456910862,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,50,467.7456197878928,497000.0,322200.00000000006,0.0009411380679836877,410752.45955311874,75887.47866453876,0.0011387530589513212,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,51,491.3082456649281,497000.0,317700.0,0.0009885477779978432,410752.45955311874,75887.47866453876,0.0011961175989048261,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,52,425.35739862167975,497000.0,316999.99999999994,0.0008558498966230981,410752.45955311874,75887.47866453876,0.001035556546841985,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,53,550.5695953873219,497000.0,310500.00000000006,0.0011077859062119152,410752.45955311874,75887.47866453876,0.0013403926929282865,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,54,587.6517610647134,497000.0,308600.0,0.0011823979095869485,410752.45955311874,75887.47866453876,0.0014306713140660279,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,55,545.2648530449951,497000.0,316500.0,0.0010971123803722236,410752.45955311874,75887.47866453876,0.0013274779988858014,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,56,604.0732232065639,497000.0,322800.0,0.0012154390808985188,410752.45955311874,75887.47866453876,0.0014706502886526107,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,57,654.0098273457843,497000.0,320700.0,0.0013159151455649583,410752.45955311874,75887.47866453876,0.0015922237643015437,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,58,713.8807227275101,497000.0,320600.00000000006,0.001436379723797807,410752.45955311874,75887.47866453876,0.0017379828315676603,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,59,779.6978738369071,497000.0,320400.0,0.0015688085992694308,410752.45955311874,75887.47866453876,0.0018982183933486006,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,60,865.4885967134614,497000.0,325399.99999999994,0.0017414257479144094,410752.45955311874,75887.47866453876,0.0021070807406852205,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,61,946.3826540543814,497000.0,325000.0,0.0019041904508136447,410752.45955311874,75887.47866453876,0.002304021879951749,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,62,1025.9267024712753,497000.0,321600.0,0.002064238837970373,410752.45955311874,75887.47866453876,0.0024976763464482723,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,63,1123.7038819625159,497000.0,321000.00000000006,0.002260973605558382,410752.45955311874,75887.47866453876,0.0027357203975967863,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,64,1033.0504639265127,497000.0,320599.99999999994,0.0020785723620251766,410752.45955311874,75887.47866453876,0.002515019544984412,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,65,1051.8010343545466,497000.0,319600.0,0.0021162998679165926,410752.45955311874,75887.47866453876,0.0025606688648897235,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,66,1072.0935595376068,497000.0,316400.0,0.0021571298984660097,410752.45955311874,75887.47866453876,0.0026100721605027007,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,67,962.6531911792117,497000.0,305000.00000000006,0.0019369279500587762,410752.45955311874,75887.47866453876,0.002343633419082962,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,68,974.6771173394518,497000.0,296300.0,0.001961120960441553,410752.45955311874,75887.47866453876,0.002372906344614124,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,69,1020.1134140528156,497000.0,291700.00000000006,0.0020525420805891665,410752.45955311874,75887.47866453876,0.0024835235683376205,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,70,999.0361063421005,497000.0,289900.00000000006,0.002010133010748693,410752.45955311874,75887.47866453876,0.002432209675455162,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,71,974.6803057495854,497000.0,285199.99999999994,0.001961127375753693,410752.45955311874,75887.47866453876,0.002372914106978194,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,72,862.104886705929,497000.0,279500.00000000006,0.0017346174782815471,410752.45955311874,75887.47866453876,0.002098842908071354,0.0,0.0
CA,M3,2056-01-01T00:00:00,F,73,864.2150426447042,497000.0,273700.0,0.0017388632648786806,410752.45955311874,75887.47866453876,0.0021039802015669815,0.0,0.0
