province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,FA,2059-01-01T00:00:00,M,76,553.200045492471,360500.0,234700.0,0.0015345354937377836,298163.00386798196,80468.53934808826,0.0018553611223255991,0.0,0.0
CA,FA,2059-01-01T00:00:00,M,77,510.0020563416183,360500.0,226499.99999999997,0.001414707507188955,298163.00386798196,80468.53934808826,0.001710480675756247,0.0,0.0
CA,FA,2059-01-01T00:00:00,M,78,408.6380802808271,360500.0,219399.99999999997,0.001133531429350422,298163.00386798196,80468.53934808826,0.0013705190616531365,0.0,0.0
CA,FA,2059-01-01T00:00:00,M,79,282.6632160716981,360500.0,210200.0,0.0007840865910449323,298163.00386798196,80468.53934808826,0.0009480157243011051,0.0,0.0
CA,FA,2059-01-01T00:00:00,M,80,194.06211785573396,360500.0,197899.99999999997,0.0005383137804597336,298163.00386798196,80468.53934808826,0.0006508591452937572,0.0,0.0
CA,FA,2059-01-01T00:00:00,M,81,-30.127749301376753,360500.0,187899.99999999997,-8.357212011477601e-05,298163.00386798196,80468.53934808826,0.0,0.0003744040782329985,0.00016033927249269162
CA,FA,2059-01-01T00:00:00,M,82,-195.02730392769445,360500.0,179600.0,-0.0005409911343347974,298163.00386798196,80468.53934808826,0.0,0.002423646626466668,0.0010858981287733545
CA,FA,2059-01-01T00:00:00,M,83,-434.6360033187957,360500.0,171400.0,-0.00120564772071788,298163.00386798196,80468.53934808826,0.0,0.005401315928435845,0.0025357993192461825
CA,FA,2059-01-01T00:00:00,M,84,-576.7731593871722,360500.0,162699.99999999997,-0.0015999255461502696,298163.00386798196,80468.53934808826,0.0,0.007167685210392414,0.003545010199060678
CA,FA,2059-01-01T00:00:00,M,85,-943.1177140051732,360500.0,150499.99999999997,-0.002616137902926971,298163.00386798196,80468.53934808826,0.0,0.011720328486707884,0.006266562883755305
CA,FA,2059-01-01T00:00:00,M,86,-1186.458723196265,360500.0,141400.0,-0.003291147637160236,298163.00386798196,80468.53934808826,0.0,0.014744380012465735,0.008390797193750106
CA,FA,2059-01-01T00:00:00,M,87,-1662.3405967980798,360500.0,133200.0,-0.004611208312893425,298163.00386798196,80468.53934808826,0.0,0.020658267321184736,0.012480034510496094
CA,FA,2059-01-01T00:00:00,M,88,-2118.2080055806146,360500.0,126699.99999999999,-0.005875750362220845,298163.00386798196,80468.53934808826,0.0,0.02632343053249342,0.0167182952295234
CA,FA,2059-01-01T00:00:00,M,89,-2591.4803477016685,360500.0,114899.99999999999,-0.007188572393069815,298163.00386798196,80468.53934808826,0.0,0.032204888627237596,0.02255422408791705
CA,FA,2059-01-01T00:00:00,M,90,-2966.6306378222653,360500.0,101200.0,-0.008229211200616548,298163.00386798196,80468.53934808826,0.0,0.03686696268947182,0.029314531994291158
CA,FA,2059-01-01T00:00:00,M,91,-3293.215316275062,360500.0,88200.0,-0.009135132638765775,298163.00386798196,80468.53934808826,0.0,0.040925501356864145,0.03733804213463789
CA,FA,2059-01-01T00:00:00,M,92,-3349.5289852680144,360500.0,76700.0,-0.009291342538884922,298163.00386798196,80468.53934808826,0.0,0.04162532354139955,0.04367052132031309
CA,FA,2059-01-01T00:00:00,M,93,-3517.7012453903008,360500.0,68400.0,-0.009757839793038282,298163.00386798196,80468.53934808826,0.0,0.043715236711002546,0.05142838078055995
CA,FA,2059-01-01T00:00:00,M,94,-3642.956068913052,360500.0,59900.0,-0.010105287292407911,298163.00386798196,80468.53934808826,0.0,0.0452718055829803,0.06081729664295579
CA,FA,2059-01-01T00:00:00,M,95,-3423.095512731117,360500.0,49700.0,-0.00949541057623056,298163.00386798196,80468.53934808826,0.0,0.04253955074198127,0.06887516122195407
CA,FA,2059-01-01T00:00:00,M,96,-3182.451738005191,360500.0,39299.99999999999,-0.008827882768391653,298163.00386798196,80468.53934808826,0.0,0.03954901833421683,0.08097841572532294
CA,FA,2059-01-01T00:00:00,M,97,-2749.282829330423,360500.0,29299.999999999996,-0.007626304658336818,298163.00386798196,80468.53934808826,0.0,0.034165934309279083,0.09383217847544106
CA,FA,2059-01-01T00:00:00,M,98,-2260.9508933980833,360500.0,21900.0,-0.006271708442158345,298163.00386798196,80468.53934808826,0.0,0.028097327374338604,0.10323976682183028
CA,FA,2059-01-01T00:00:00,M,99,-1810.3413697345695,360500.0,15599.999999999998,-0.0050217513723566426,298163.00386798196,80468.53934808826,0.0,0.02249750504235515,0.11604752370093396
CA,FA,2059-01-01T00:00:00,M,100,16592.703310921395,360500.0,28599.999999999993,0.04602691625775699,298163.00386798196,80468.53934808826,0.05564977242538169,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,1,1793.338212396542,359700.0,177300.0,0.004985649742553634,300757.2013159582,81746.35508310366,0.005962744049185922,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,2,1719.3887920299603,359700.0,179500.0,0.0047800633639976655,300757.2013159582,81746.35508310366,0.0057168665771153695,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,3,1613.4372796536481,359700.0,181700.0,0.004485508144714062,300757.2013159582,81746.35508310366,0.005364584031883791,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,4,1610.4739767952706,359700.0,184100.0,0.004477269882666863,300757.2013159582,81746.35508310366,0.005354731224218964,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,5,1808.493892354163,359700.0,186800.0,0.005027783965399397,300757.2013159582,81746.35508310366,0.006013135793394564,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,6,1907.5405929787084,359700.0,189599.99999999997,0.005303143155348091,300757.2013159582,81746.35508310366,0.006342460245780636,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,7,1706.5597542034811,359700.0,192200.0,0.004744397426198168,300757.2013159582,81746.35508310366,0.005674210781110001,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,8,1506.6527270977094,359700.0,194700.0,0.004188636994989462,300757.2013159582,81746.35508310366,0.005009531677065005,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,9,1406.7353696703503,359700.0,197000.0,0.003910857296831666,300757.2013159582,81746.35508310366,0.004677312342032718,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,10,1306.8111253619427,359700.0,199100.0,0.0036330584524935853,300757.2013159582,81746.35508310366,0.00434507010852612,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,11,1308.02669407113,359700.0,201100.00000000003,0.0036364378484045868,300757.2013159582,81746.35508310366,0.004349111802968908,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,12,1309.256047019444,359700.0,202900.0,0.0036398555658032914,300757.2013159582,81746.35508310366,0.004353199329195828,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,13,1411.6619840262574,359700.0,204600.0,0.0039245537504205095,300757.2013159582,81746.35508310366,0.0046936930449198,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,14,1714.1046930141747,359700.0,206500.0,0.00476537306926376,300757.2013159582,81746.35508310366,0.005699297258766,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,15,2716.600244860165,359700.0,209300.0,0.007552405462496983,300757.2013159582,81746.35508310366,0.009032535989075987,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,16,4121.601807016705,359700.0,213200.0,0.011458442610555198,300757.2013159582,81746.35508310366,0.013704083523129964,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,17,4526.882477386098,359700.0,217400.0,0.01258516118261356,300757.2013159582,81746.35508310366,0.015051617908328704,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,18,8533.36475918733,359700.0,223799.99999999997,0.023723560631602254,300757.2013159582,81746.35508310366,0.02837293578291636,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,19,13138.157223319082,359700.0,234700.00000000003,0.03652531894167106,300757.2013159582,81746.35508310366,0.04368359981351499,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,20,6844.057003508788,359700.0,239400.0,0.019027125392017757,300757.2013159582,81746.35508310366,0.02275608688191913,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,21,1950.4174814878788,359700.0,239299.99999999997,0.005422344958264884,300757.2013159582,81746.35508310366,0.006485023377508033,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,22,554.5290418629011,359700.0,238000.0,0.0015416431522460414,300757.2013159582,81746.35508310366,0.001843776439721371,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,23,2058.347968776274,359700.0,238400.0,0.005722401914863146,300757.2013159582,81746.35508310366,0.006843885897893736,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,24,2261.217328846862,359700.0,239200.0,0.006286397911723275,300757.2013159582,81746.35508310366,0.0075184145847645295,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,25,1965.6023960081511,359700.0,240000.0,0.005464560455958163,300757.2013159582,81746.35508310366,0.006535512324917541,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,26,1468.6521195757086,359700.0,240600.0,0.004082991714138751,300757.2013159582,81746.35508310366,0.004883181892734888,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,27,1871.6674539790547,359700.0,241900.00000000003,0.005203412438084667,300757.2013159582,81746.35508310366,0.006223184169122482,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,28,2074.9204857923323,359700.0,243700.0,0.005768475078655358,300757.2013159582,81746.35508310366,0.006898988541965251,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,29,2279.7054223000596,359700.0,245799.99999999997,0.006337796559077174,300757.2013159582,81746.35508310366,0.007579886407790888,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,30,2783.2817744472413,359700.0,248600.00000000003,0.007737786417701533,300757.2013159582,81746.35508310366,0.009254248151894743,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,31,2787.1210984774225,359700.0,251499.99999999997,0.007748460101410682,300757.2013159582,81746.35508310366,0.009267013678417074,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,32,2392.5090848143736,359700.0,254099.99999999997,0.006651401403431676,300757.2013159582,81746.35508310366,0.007954951949100434,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,33,2397.885153767129,359700.0,256799.99999999997,0.00666634738328365,300757.2013159582,81746.35508310366,0.007972827062079383,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,34,2603.3543584644212,359700.0,259700.0,0.007237571193951685,300757.2013159582,81746.35508310366,0.008656000079377939,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,35,2310.5366269384976,359700.0,262400.0,0.006423510222236579,300757.2013159582,81746.35508310366,0.007682398349328902,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,36,2117.8121417552466,359700.0,265100.0,0.005887717936489426,300757.2013159582,81746.35508310366,0.007041600774607537,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,37,1625.3623209694633,359700.0,267800.0,0.004518660886765258,300757.2013159582,81746.35508310366,0.00540423409267581,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,38,1334.657454932807,359700.0,270800.0,0.0037104738808251517,300757.2013159582,81746.35508310366,0.004437657516072883,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,39,1244.6706315578776,359700.0,275000.0,0.0034603020059991037,300757.2013159582,81746.35508310366,0.004138456622524221,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,40,1153.8292747562518,359700.0,280100.0,0.0032077544474735944,300757.2013159582,81746.35508310366,0.003836414455606352,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,41,863.2943671384128,359700.0,282300.0,0.0024000399420028157,300757.2013159582,81746.35508310366,0.0028704029807468693,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,42,772.8425408210605,359700.0,284600.0,0.00214857531504326,300757.2013159582,81746.35508310366,0.0025696559797720574,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,43,884.1098040685174,359700.0,287000.0,0.0024579088242105015,300757.2013159582,81746.35508310366,0.002939613083909909,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,44,696.0781442906009,359700.0,289900.0,0.0019351630366711173,300757.2013159582,81746.35508310366,0.0023144188775694225,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,45,507.93142161273863,359700.0,290000.0,0.0014120973633937688,300757.2013159582,81746.35508310366,0.0016888420938560838,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,46,421.7048041772214,359700.0,290500.00000000006,0.0011723792165060367,300757.2013159582,81746.35508310366,0.0014021436638326826,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,47,336.5533840380958,359700.0,290200.0,0.0009356502197333773,300757.2013159582,81746.35508310366,0.0011190202015629617,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,48,353.3974458776647,359700.0,290400.00000000006,0.0009824783038022372,300757.2013159582,81746.35508310366,0.001175025716196919,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,49,271.9095511455671,359700.0,288700.00000000006,0.0007559342539493108,300757.2013159582,81746.35508310366,0.0009040832603702631,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,50,196.02101462188875,359700.0,291100.0,0.0005449569491851231,300757.2013159582,81746.35508310366,0.0006517583411609165,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,51,218.68625893513672,359700.0,290400.0,0.0006079684707676862,300757.2013159582,81746.35508310366,0.0007271189450436384,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,52,146.12036304012872,359700.0,289500.00000000006,0.00040622842101787243,300757.2013159582,81746.35508310366,0.0004858416104445096,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,53,166.8104656607611,359700.0,283600.00000000006,0.0004637488619982238,300757.2013159582,81746.35508310366,0.0005546349844023174,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,54,291.0048848974984,359700.0,277699.99999999994,0.0008090210867319945,300757.2013159582,81746.35508310366,0.0009675741216642903,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,55,319.7125627778005,359700.0,273499.99999999994,0.0008888311447812079,300757.2013159582,81746.35508310366,0.001063025461664437,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,56,355.2457715809578,359700.0,273100.0,0.0009876168239670775,300757.2013159582,81746.35508310366,0.0011811712904182701,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,57,485.03868214058457,359700.0,267100.0,0.0013484533837658731,300757.2013159582,81746.35508310366,0.0016127250819541667,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,58,527.2378483626526,359700.0,265900.0,0.0014657710546640327,300757.2013159582,81746.35508310366,0.0017530348269492201,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,59,594.6397170097916,359700.0,274400.0,0.0016531546205443193,300757.2013159582,81746.35508310366,0.0019771420747631487,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,60,666.9959565428435,359700.0,281600.0,0.0018543118057905018,300757.2013159582,81746.35508310366,0.002217722314293435,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,61,628.4402263244265,359700.0,280800.0,0.0017471232313717722,300757.2013159582,81746.35508310366,0.002089526779657134,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,62,702.0163119984209,359700.0,282200.0,0.0019516717041935525,300757.2013159582,81746.35508310366,0.0023341629358391417,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,63,784.4901894172654,359700.0,283600.0,0.0021809568791138875,300757.2013159582,81746.35508310366,0.0026083837260911505,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,64,794.4794615556602,359700.0,290299.99999999994,0.002208727999876731,300757.2013159582,81746.35508310366,0.0026415974682548857,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,65,899.3892744064215,359700.0,291900.0,0.002500387196014516,300757.2013159582,81746.35508310366,0.0029904164238500636,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,66,804.0248252282036,359700.0,290500.0,0.002235265013144853,300757.2013159582,81746.35508310366,0.002673335240886024,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,67,830.9238130467129,359700.0,291700.0,0.002310046741859085,300757.2013159582,81746.35508310366,0.0027627727928409337,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,68,875.2559011831763,359700.0,293100.0,0.002433294137289898,300757.2013159582,81746.35508310366,0.0029101743777156736,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,69,832.5801218604902,359700.0,293700.0,0.002314651436921018,300757.2013159582,81746.35508310366,0.002768279922201528,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,70,793.2625517342822,359700.0,291900.0,0.002205344875547073,300757.2013159582,81746.35508310366,0.0026375513146929645,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,71,815.3328956197365,359700.0,282000.0,0.0022667025177084696,300757.2013159582,81746.35508310366,0.002710933909652905,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,72,865.8932904540561,359700.0,274600.00000000006,0.0024072651944788883,300757.2013159582,81746.35508310366,0.0028790442478695577,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,73,860.2763358824304,359700.0,271000.00000000006,0.002391649529837171,300757.2013159582,81746.35508310366,0.0028603682043798298,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,74,799.9640980738914,359700.0,269900.00000000006,0.002223975807822884,300757.2013159582,81746.35508310366,0.002659833562001713,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,75,736.812511418073,359700.0,265700.00000000006,0.002048408427628782,300757.2013159582,81746.35508310366,0.0024498582517531145,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,76,784.4103565006808,359700.0,260500.0,0.0021807349360597186,300757.2013159582,81746.35508310366,0.0026081182863402974,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,77,753.496464267897,359700.0,254900.0,0.002094791393572135,300757.2013159582,81746.35508310366,0.0025053314134158232,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,78,641.0615551120427,359700.0,248600.00000000006,0.0017822117184099046,300757.2013159582,81746.35508310366,0.002131491955328379,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,79,652.5160075831227,359700.0,242200.00000000006,0.0018140561789911668,300757.2013159582,81746.35508310366,0.0021695773358976927,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,80,473.4243190305715,359700.0,234400.00000000003,0.0013161643564931094,300757.2013159582,81746.35508310366,0.0015741080079183843,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,81,365.71918132991414,359700.0,223900.0,0.001016733893049525,300757.2013159582,81746.35508310366,0.0012159947616539714,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,82,273.70505910011707,359700.0,213299.99999999997,0.0007609259357801419,300757.2013159582,81746.35508310366,0.0009100532186844572,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,83,185.9308166417759,359700.0,206200.0,0.0005169052450424684,300757.2013159582,81746.35508310366,0.0006182090265112144,0.0,0.0
CA,FA,2060-01-01T00:00:00,F,84,-186.9232844384387,359700.0,198000.0,-0.0005196643993284368,300757.2013159582,81746.35508310366,0.0,0.0022866253088399085,0.0009440569921133268
CA,FA,2060-01-01T00:00:00,F,85,-346.4379377490259,359700.0,189300.00000000006,-0.0009631302133695465,300757.2013159582,81746.35508310366,0.0,0.004237961893185767,0.0018301000409351599
CA,FA,2060-01-01T00:00:00,F,86,-574.8079177260515,359700.0,177700.0,-0.0015980203439701181,300757.2013159582,81746.35508310366,0.0,0.007031603025501255,0.0032347097227127266
CA,FA,2060-01-01T00:00:00,F,87,-928.976885452139,359700.0,167600.0,-0.0025826435514376953,300757.2013159582,81746.35508310366,0.0,0.011364138309380737,0.005542821512244266
CA,FA,2060-01-01T00:00:00,F,88,-1374.1688390539493,359700.0,159300.0,-0.0038203192634249355,300757.2013159582,81746.35508310366,0.0,0.016810154258950924,0.008626295285963273
CA,FA,2060-01-01T00:00:00,F,89,-2062.691468652338,359700.0,152900.00000000003,-0.005734477255080171,300757.2013159582,81746.35508310366,0.0,0.02523282495660385,0.01349046088065623
CA,FA,2060-01-01T00:00:00,F,90,-2556.9163564437185,359700.0,140299.99999999997,-0.007108469158864939,300757.2013159582,81746.35508310366,0.0,0.031278658893651556,0.01822463547001938
CA,FA,2060-01-01T00:00:00,F,91,-3083.9790925349225,359700.0,126000.0,-0.00857375338486217,300757.2013159582,81746.35508310366,0.0,0.03772619695887037,0.024476024543927957
CA,FA,2060-01-01T00:00:00,F,92,-3348.882453165279,359700.0,111400.00000000001,-0.009310209766931551,300757.2013159582,81746.35508310366,0.0,0.04096674952370405,0.03006178144672602
CA,FA,2060-01-01T00:00:00,F,93,-3626.399241713909,359700.0,98500.00000000001,-0.010081732670875476,300757.2013159582,81746.35508310366,0.0,0.044361601664408126,0.03681623595648638
