province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M5,2044-01-01T00:00:00,M,62,519.1200128237833,481800.0,265900.0,0.001077459553390999,357381.2027677947,46221.55053475717,0.0014525666397767344,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,63,628.2141568910156,481800.0,260900.0,0.0013038899063740465,357381.2027677947,46221.55053475717,0.0017578265225638972,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,64,732.6643783384934,481800.0,253900.0,0.0015206815656672757,357381.2027677947,46221.55053475717,0.002050092094000074,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,65,618.3124810588488,481800.0,243500.0,0.0012833384828950785,357381.2027677947,46221.55053475717,0.0017301203204595846,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,66,730.979464574455,481800.0,236399.99999999997,0.0015171844428693547,357381.2027677947,46221.55053475717,0.0020453774818408746,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,67,678.3433868279681,481800.0,231899.99999999997,0.0014079356306101454,357381.2027677947,46221.55053475717,0.0018980947558921157,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,68,646.2760938154534,481800.0,228099.99999999997,0.0013413783599324478,357381.2027677947,46221.55053475717,0.00180836621738991,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,69,626.2287001175864,481800.0,224299.99999999997,0.0012997689915267463,357381.2027677947,46221.55053475717,0.0017522709512074505,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,70,672.4900430416747,481800.0,216400.0,0.001395786722793015,357381.2027677947,46221.55053475717,0.0018817163237279133,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,71,595.1757446636911,481800.0,213499.99999999997,0.0012353170291898945,357381.2027677947,46221.55053475717,0.0016653806637121913,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,72,572.3965999106294,481800.0,212899.99999999997,0.0011880377748248847,357381.2027677947,46221.55053475717,0.0016016415958019455,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,73,547.030277342099,481800.0,216300.0,0.0011353887034912806,357381.2027677947,46221.55053475717,0.001530663261261469,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,74,530.5750737488561,481800.0,212099.99999999997,0.0011012351053317894,357381.2027677947,46221.55053475717,0.0014846194193755416,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,75,378.67775158782024,481800.0,204700.0,0.0007859646151677465,357381.2027677947,46221.55053475717,0.0010595905678728794,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,76,274.0070253801241,481800.0,198700.0,0.0005687152872148694,357381.2027677947,46221.55053475717,0.0007667079948750347,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,77,256.38761125534074,481800.0,195500.0,0.0005321453118624755,357381.2027677947,46221.55053475717,0.000717406537528294,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,78,196.10738912358647,481800.0,200300.0,0.00040703069556576683,357381.2027677947,46221.55053475717,0.0005487344818496386,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,79,133.52615807027905,481800.0,205400.0,0.0002771402201541699,357381.2027677947,46221.55053475717,0.00037362389805665433,0.0,0.0
CA,M5,2044-01-01T00:00:00,M,80,-150.53128788311733,481800.0,203400.0,-0.00031243521769015633,357381.2027677947,46221.55053475717,0.0,0.003256733842581124,0.0007400751616672435
CA,M5,2044-01-01T00:00:00,M,81,-356.9836511203903,481800.0,196200.0,-0.0007409374244923002,357381.2027677947,46221.55053475717,0.0,0.007723316223499462,0.0018194885378205418
CA,M5,2044-01-01T00:00:00,M,82,-486.89466357411584,481800.0,182700.0,-0.0010105742290869985,357381.2027677947,46221.55053475717,0.0,0.01053393185518487,0.0026649954218616084
CA,M5,2044-01-01T00:00:00,M,83,-729.198758650542,481800.0,173600.0,-0.0015134884986520174,357381.2027677947,46221.55053475717,0.0,0.015776163936824388,0.004200453678862569
CA,M5,2044-01-01T00:00:00,M,84,-837.3824295876548,481800.0,160999.99999999997,-0.001738029119110948,357381.2027677947,46221.55053475717,0.0,0.01811671006055864,0.005201133103028913
CA,M5,2044-01-01T00:00:00,M,85,-1061.188486235973,481800.0,146700.0,-0.0022025497846325714,357381.2027677947,46221.55053475717,0.0,0.022958738379795205,0.0072337320125151535
CA,M5,2044-01-01T00:00:00,M,86,-1313.1161495401175,481800.0,134399.99999999997,-0.0027254382514323734,357381.2027677947,46221.55053475717,0.0,0.028409175684244843,0.00977020944598302
CA,M5,2044-01-01T00:00:00,M,87,-1408.1801313733013,481800.0,119499.99999999999,-0.0029227483008993386,357381.2027677947,46221.55053475717,0.0,0.03046587825552052,0.011783934153751476
CA,M5,2044-01-01T00:00:00,M,88,-1575.9886641326884,481800.0,104999.99999999999,-0.0032710433045510345,357381.2027677947,46221.55053475717,0.0,0.03409640407773846,0.015009415848882749
CA,M5,2044-01-01T00:00:00,M,89,-1749.3663967276225,481800.0,91900.0,-0.0036308974610369913,357381.2027677947,46221.55053475717,0.0,0.03784741914731211,0.019035542945893606
CA,M5,2044-01-01T00:00:00,M,90,-1944.704426367738,481800.0,77000.0,-0.004036331312510872,357381.2027677947,46221.55053475717,0.0,0.04207354370133864,0.025255901641139455
CA,M5,2044-01-01T00:00:00,M,91,-1851.0101771243208,481800.0,63400.0,-0.003841864211549026,357381.2027677947,46221.55053475717,0.0,0.04004647519845572,0.029195744118680138
CA,M5,2044-01-01T00:00:00,M,92,-1807.9232703521484,481800.0,51500.0,-0.0037524351813037534,357381.2027677947,46221.55053475717,0.0,0.03911429299613492,0.035105306220430066
CA,M5,2044-01-01T00:00:00,M,93,-1684.0912953422012,481800.0,41599.99999999999,-0.003495415723001663,357381.2027677947,46221.55053475717,0.0,0.036435196912656946,0.04048296383034138
CA,M5,2044-01-01T00:00:00,M,94,-1492.528142373827,481800.0,32700.0,-0.003097816816882165,357381.2027677947,46221.55053475717,0.0,0.03229074155034008,0.0456430624579152
CA,M5,2044-01-01T00:00:00,M,95,-1247.164696799664,481800.0,25199.999999999996,-0.00258855271232807,357381.2027677947,46221.55053475717,0.0,0.02698232063551903,0.049490662571415246
CA,M5,2044-01-01T00:00:00,M,96,-1265.2351286739904,481800.0,19200.0,-0.0026260587975798885,357381.2027677947,46221.55053475717,0.0,0.027373273160158765,0.06589766295177034
CA,M5,2044-01-01T00:00:00,M,97,-908.2099826877911,481800.0,14299.999999999996,-0.0018850352484179973,357381.2027677947,46221.55053475717,0.0,0.019649059198151422,0.06351118760054485
CA,M5,2044-01-01T00:00:00,M,98,-603.150446399135,481800.0,8899.999999999998,-0.001251868921542414,357381.2027677947,46221.55053475717,0.0,0.01304911755276545,0.0677697130785545
CA,M5,2044-01-01T00:00:00,M,99,-548.8703184150563,481800.0,5799.999999999998,-0.001139207800778448,357381.2027677947,46221.55053475717,0.0,0.011874770795547478,0.09463281351983732
CA,M5,2044-01-01T00:00:00,M,100,5341.855644081474,481800.0,9500.0,0.01108728859294619,357381.2027677947,46221.55053475717,0.014947220510509887,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,1,2583.1320566287905,483100.0,237000.0,0.005346992458349804,361594.1501369156,48224.26899330799,0.007143732982546044,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,2,2333.505165557319,483100.0,238600.00000000003,0.004830273578052823,361594.1501369156,48224.26899330799,0.006453381960614546,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,3,2322.807821961149,483100.0,237400.0,0.004808130453241873,361594.1501369156,48224.26899330799,0.006423798120300427,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,4,2517.454794823512,483100.0,236399.99999999997,0.005211042837556432,361594.1501369156,48224.26899330799,0.0069621004484455625,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,5,2613.9040652636904,483100.0,235500.0,0.005410689433375472,361594.1501369156,48224.26899330799,0.007228833940687233,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,6,2812.124236532167,483100.0,234899.99999999997,0.005820998212651971,361594.1501369156,48224.26899330799,0.007777018061457497,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,7,2610.3653116307396,483100.0,234100.0,0.005403364337881887,361594.1501369156,48224.26899330799,0.0072190474061661096,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,8,2310.3384468921868,483100.0,233200.00000000003,0.004782319285638971,361594.1501369156,48224.26899330799,0.006389313671190173,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,9,2110.307104697189,483100.0,232300.00000000003,0.004368261446278595,361594.1501369156,48224.26899330799,0.005836120700232935,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,10,2010.2802399586362,483100.0,231600.00000000003,0.004161209356155322,361594.1501369156,48224.26899330799,0.0055594932583877665,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,11,1911.9727488719218,483100.0,231100.0,0.003957716308987625,361594.1501369156,48224.26899330799,0.005287620798477973,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,12,1913.659296403348,483100.0,230700.0,0.0039612074030290784,361594.1501369156,48224.26899330799,0.005292284998744453,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,13,1917.0667446606967,483100.0,230599.99999999997,0.003968260701015725,361594.1501369156,48224.26899330799,0.005301708404117738,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,14,2520.480197540135,483100.0,231200.0,0.0052173053147177295,361594.1501369156,48224.26899330799,0.006970467294854657,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,15,3823.956370732485,483100.0,233099.99999999997,0.007915455124679125,361594.1501369156,48224.26899330799,0.01057527166654816,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,16,5731.070016319456,483100.0,236999.99999999997,0.01186311326085584,361594.1501369156,48224.26899330799,0.01584945446199674,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,17,6338.615152148908,483100.0,241500.00000000003,0.013120710312872921,361594.1501369156,48224.26899330799,0.017529639651938028,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,18,11848.27850807528,483100.0,251400.0,0.024525519577883004,361594.1501369156,48224.26899330799,0.03276678702791236,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,19,18555.85967109428,483100.0,268000.0,0.038409976549563817,361594.1501369156,48224.26899330799,0.0513168137926684,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,20,9565.534303868364,483100.0,275600.0,0.019800319403577654,361594.1501369156,48224.26899330799,0.026453786103139188,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,21,2675.549588298716,483100.0,276200.0,0.005538293496788897,361594.1501369156,48224.26899330799,0.007399316574357284,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,22,681.8848184514209,483100.0,274900.0,0.001411477579075597,361594.1501369156,48224.26899330799,0.0018857739213790625,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,23,2887.6096611940884,483100.0,275800.0,0.005977250385415211,361594.1501369156,48224.26899330799,0.007985775378558284,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,24,3091.9536685195635,483100.0,276800.0,0.006400235289835569,361594.1501369156,48224.26899330799,0.008550895160634685,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,25,2700.5206558331847,483100.0,283200.0,0.005589982727868319,361594.1501369156,48224.26899330799,0.007468374847354825,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,26,2106.015618624806,483100.0,286100.0,0.00435937822112359,361594.1501369156,48224.26899330799,0.005824252460465344,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,27,2711.4598867712193,483100.0,289800.0,0.005612626550965057,361594.1501369156,48224.26899330799,0.007498627634724014,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,28,3017.2385676635313,483100.0,293800.0,0.006245577660243286,361594.1501369156,48224.26899330799,0.008344268198257827,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,29,3325.75220675976,483100.0,298800.0,0.006884190036762079,361594.1501369156,48224.26899330799,0.009197472374761822,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,30,3931.1780132389977,483100.0,301700.0,0.008137400151602149,361594.1501369156,48224.26899330799,0.010871796492699008,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,31,4137.173337494605,483100.0,305300.0,0.008563803223959025,361594.1501369156,48224.26899330799,0.011441483043705456,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,32,3645.3536600305233,483100.0,307800.0,0.00754575379844861,361594.1501369156,48224.26899330799,0.010081340250250814,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,33,3553.7184576361324,483100.0,310800.0,0.007356072154080175,361594.1501369156,48224.26899330799,0.009827920214667567,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,34,3861.2295422595926,483100.0,312300.0,0.00799260927811963,361594.1501369156,48224.26899330799,0.010678351795231088,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,35,3573.813510517706,483100.0,318100.0,0.007397668206412143,361594.1501369156,48224.26899330799,0.009883493715715537,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,36,3084.724352327292,483100.0,320200.00000000006,0.006385270859712879,361594.1501369156,48224.26899330799,0.008530902259229797,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,37,2495.4234418686246,483100.0,321600.0,0.005165438712209945,361594.1501369156,48224.26899330799,0.006901172048617895,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,38,2104.8745510731824,483100.0,317400.0,0.004357016251445213,361594.1501369156,48224.26899330799,0.005821096802246893,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,39,2013.698919438175,483100.0,313000.0,0.004168285902376682,361594.1501369156,48224.26899330799,0.005568947724059416,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,40,1821.1293934878195,483100.0,310200.00000000006,0.003769673760065865,361594.1501369156,48224.26899330799,0.005036390640717664,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,41,1433.4787776821177,483100.0,310900.00000000006,0.0029672506265413325,361594.1501369156,48224.26899330799,0.003964330665026906,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,42,1440.7676652912633,483100.0,305500.00000000006,0.002982338367400669,361594.1501369156,48224.26899330799,0.0039844883130596125,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,43,1453.8982882164419,483100.0,304899.99999999994,0.0030095182947970233,361594.1501369156,48224.26899330799,0.00402080146392283,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,44,1175.8718158552074,483100.0,314100.0,0.002434013280594509,361594.1501369156,48224.26899330799,0.0032519105063230974,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,45,999.2404249880346,483100.0,321400.0,0.0020683925170524417,361594.1501369156,48224.26899330799,0.0027634308370577286,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,46,817.1076085324748,483100.0,319899.99999999994,0.0016913839961342886,361594.1501369156,48224.26899330799,0.002259736802221722,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,47,738.9977657036507,483100.0,320200.0,0.0015296993701172648,361594.1501369156,48224.26899330799,0.002043721574101332,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,48,563.2204726865166,483100.0,320299.99999999994,0.0011658465590695852,361594.1501369156,48224.26899330799,0.0015576039393149924,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,49,498.51908882142743,483100.0,325600.0,0.0010319169712718432,361594.1501369156,48224.26899330799,0.0013786702263647406,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,50,329.99106992484303,483100.0,325300.0,0.0006830699025560816,361594.1501369156,48224.26899330799,0.0009126006872619309,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,51,359.1697793371859,483100.0,321900.0,0.0007434688042583024,361594.1501369156,48224.26899330799,0.000993295326268935,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,52,399.283386613708,483100.0,321400.0,0.0008265025597468599,361594.1501369156,48224.26899330799,0.0011042307693930379,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,53,339.9455170452711,483100.0,321200.0,0.0007036752578043285,361594.1501369156,48224.26899330799,0.0009401300239966621,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,54,486.68994986929465,483100.0,320600.0,0.0010074310699012517,361594.1501369156,48224.26899330799,0.001345956370381026,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,55,534.0248030363582,483100.0,317900.0,0.0011054125502719069,361594.1501369156,48224.26899330799,0.0014768623962366446,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,56,564.6425163198728,483100.0,306800.0,0.0011687901393497677,361594.1501369156,48224.26899330799,0.0015615366457285718,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,57,604.9271128836554,483100.0,298600.0,0.0012521778366459436,361594.1501369156,48224.26899330799,0.001672944965106883,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,58,660.1424886133755,483100.0,294900.0,0.0013664717214104233,361594.1501369156,48224.26899330799,0.0018256448240753236,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,59,729.0263849551557,483100.0,294300.0,0.0015090589628548037,361594.1501369156,48224.26899330799,0.0020161454068853544,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,60,795.6081030647038,483100.0,290900.0,0.0016468807763707384,361594.1501369156,48224.26899330799,0.002200279243354604,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,61,866.6693049354362,483100.0,286800.0,0.0017939749636419712,361594.1501369156,48224.26899330799,0.0023968012331152945,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,62,943.4485576925217,483100.0,282600.0,0.0019529053150331645,361594.1501369156,48224.26899330799,0.002609136672524404,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,63,927.5602928229491,483100.0,278200.0,0.0019200171658516852,361594.1501369156,48224.26899330799,0.0025651971760929583,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,64,919.7547708363272,483100.0,274000.00000000006,0.0019038600100110272,361594.1501369156,48224.26899330799,0.0025436107594331023,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,65,1015.9751344273682,483100.0,268899.99999999994,0.0021030327767074483,361594.1501369156,48224.26899330799,0.0028097112025807797,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,66,905.0802028929465,483100.0,260900.00000000003,0.0018734841707574964,361594.1501369156,48224.26899330799,0.002503027780040808,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,67,901.7074290505552,483100.0,253300.0,0.0018665026475896403,361594.1501369156,48224.26899330799,0.0024937002678531404,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,68,936.9138014448399,483100.0,250300.00000000003,0.0019393785995546263,361594.1501369156,48224.26899330799,0.0025910645985010618,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,69,881.8073128782562,483100.0,246700.00000000003,0.0018253101073861648,361594.1501369156,48224.26899330799,0.0024386658704084806,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,70,840.5091508305632,483100.0,243100.0,0.0017398243652050572,361594.1501369156,48224.26899330799,0.002324454503791914,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,71,787.7479334746604,483100.0,236500.0,0.0016306105019140145,361594.1501369156,48224.26899330799,0.0021785416970279635,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,72,675.9775790891144,483100.0,232600.00000000003,0.001399249801467842,361594.1501369156,48224.26899330799,0.0018694372650474552,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,73,719.5228644841409,483100.0,232300.0,0.0014893870099030033,361594.1501369156,48224.26899330799,0.0019898631219882777,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,74,649.0554939234571,483100.0,236500.0,0.0013435220325470028,361594.1501369156,48224.26899330799,0.0017949833914008174,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,75,517.0659127345425,483100.0,232599.99999999997,0.001070308244120353,361594.1501369156,48224.26899330799,0.0014299620514844015,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,76,583.0830876799009,483100.0,227000.00000000003,0.0012069614731523514,361594.1501369156,48224.26899330799,0.0016125346260693646,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,77,470.92347636652994,483100.0,220999.99999999997,0.0009747950245632994,361594.1501369156,48224.26899330799,0.0013023536918067324,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,78,345.4205292914412,483100.0,218199.99999999997,0.000715008340491495,361594.1501369156,48224.26899330799,0.0009552713426382856,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,79,414.10725083987927,483100.0,222900.00000000003,0.0008571874370521202,361594.1501369156,48224.26899330799,0.0011452266323530949,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,80,232.53551989624975,483100.0,230100.00000000003,0.0004813403433993992,361594.1501369156,48224.26899330799,0.0006430842971552539,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,81,55.115652980748564,483100.0,229300.00000000003,0.0001140874621832924,361594.1501369156,48224.26899330799,0.00015242407256831818,0.0,0.0
CA,M5,2045-01-01T00:00:00,F,82,0.7541761179454625,483100.0,223100.0,1.56111802514068e-06,361594.1501369156,48224.26899330799,2.08569778482284e-06,0.0,0.0
