province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,HG,2027-01-01T00:00:00,M,66,308.3358471614847,53100.0,36400.0,0.005806701453135305,105321.98099127896,1425.54961771911,0.002927554573693558,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,67,234.90298613558843,53100.0,35700.0,0.004423785049634434,105321.98099127896,1425.54961771911,0.0022303320154511645,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,68,257.06862610300595,53100.0,34600.0,0.004841217064086741,105321.98099127896,1425.54961771911,0.0024407879882575715,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,69,293.2646272699785,53100.0,34399.99999999999,0.005522874336534435,105321.98099127896,1425.54961771911,0.002784457949896156,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,70,213.01815480661753,53100.0,32799.99999999999,0.004011641333457957,105321.98099127896,1425.54961771911,0.00202254223479006,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,71,148.3403519232852,53100.0,32099.999999999996,0.0027936036143744857,105321.98099127896,1425.54961771911,0.0014084462761440872,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,72,176.01542408085152,53100.0,30900.0,0.003314791413952006,105321.98099127896,1425.54961771911,0.0016712126227043358,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,73,190.7126946007047,53100.0,29000.0,0.003591576169504797,105321.98099127896,1425.54961771911,0.0018107587115788906,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,74,121.94744243348032,53100.0,27799.999999999996,0.002296562004396993,105321.98099127896,1425.54961771911,0.0011578536720039286,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,75,145.2320493388288,53100.0,26299.999999999996,0.0027350668425391487,105321.98099127896,1425.54961771911,0.0013789338936841164,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,76,78.67824873689096,53100.0,25099.999999999996,0.0014816995995648016,105321.98099127896,1425.54961771911,0.0007470259104166091,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,77,122.35053452450666,53100.0,24299.999999999996,0.0023041531925519143,105321.98099127896,1425.54961771911,0.001161680908134815,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,78,46.93752699817196,53100.0,22700.0,0.0008839458945041801,105321.98099127896,1425.54961771911,0.00044565746443810773,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,79,102.0220165625542,53100.0,22100.0,0.0019213185793324709,105321.98099127896,1425.54961771911,0.0009686678469426243,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,80,142.50574620284533,53100.0,21000.0,0.0026837240339518897,105321.98099127896,1425.54961771911,0.001353048479164528,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,81,42.41079286243621,53100.0,16600.0,0.0007986966640760115,105321.98099127896,1425.54961771911,0.00040267750818272186,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,82,36.38709552153159,53100.0,14799.999999999998,0.0006852560361870357,105321.98099127896,1425.54961771911,0.0003454843440947486,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,83,69.07499038306742,53100.0,13900.0,0.0013008472765172771,105321.98099127896,1425.54961771911,0.0006558459092104151,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,84,-22.047913712623995,53100.0,12499.999999999998,-0.0004152149475070432,105321.98099127896,1425.54961771911,0.0,0.015466254866597222,0.0017638330970099199
BC,HG,2027-01-01T00:00:00,M,85,41.603829405401484,53100.0,10699.999999999998,0.0007834996121544535,105321.98099127896,1425.54961771911,0.00039501563694331225,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,86,-68.22150809507184,53100.0,9299.999999999998,-0.001284774163748999,105321.98099127896,1425.54961771911,0.0,0.047856284514478535,0.007335646031728156
BC,HG,2027-01-01T00:00:00,M,87,11.368027123337924,53100.0,8099.999999999999,0.00021408713979920762,105321.98099127896,1425.54961771911,0.00010793594097208671,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,88,-4.524751949402344,53100.0,7000.0,-8.521190111868821e-05,105321.98099127896,1425.54961771911,0.0,0.003174040309198062,0.0006463931356289062
BC,HG,2027-01-01T00:00:00,M,89,-32.87102434588542,53100.0,5899.999999999999,-0.0006190400065138496,105321.98099127896,1425.54961771911,0.0,0.023058491922911317,0.005571360058624648
BC,HG,2027-01-01T00:00:00,M,90,34.5267783497502,53100.0,5000.0,0.0006502218144962374,105321.98099127896,1425.54961771911,0.00032782120146989204,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,91,23.343613431191443,53100.0,4299.999999999999,0.00043961607215049797,105321.98099127896,1425.54961771911,0.0002216404705977224,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,92,-43.87216699357759,53100.0,3299.9999999999995,-0.0008262178341540037,105321.98099127896,1425.54961771911,0.0,0.030775615557859983,0.013294596058659878
BC,HG,2027-01-01T00:00:00,M,93,-75.12443881959689,53100.0,2700.0,-0.0014147728591261185,105321.98099127896,1425.54961771911,0.0,0.05269857876977761,0.02782386622948033
BC,HG,2027-01-01T00:00:00,M,94,-40.98907555443111,53100.0,2100.0,-0.0007719223268254446,105321.98099127896,1425.54961771911,0.0,0.028753173544400323,0.019518607406871957
BC,HG,2027-01-01T00:00:00,M,95,-90.52557246551328,53100.0,1599.9999999999998,-0.0017048130407817943,105321.98099127896,1425.54961771911,0.0,0.06350222492455566,0.05657848279094581
BC,HG,2027-01-01T00:00:00,M,96,-60.88648586716067,53100.0,1199.9999999999998,-0.0011466381519239298,105321.98099127896,1425.54961771911,0.0,0.042710885058199165,0.0507387382226339
BC,HG,2027-01-01T00:00:00,M,97,-45.916525544514,53100.0,800.0,-0.0008647179951885877,105321.98099127896,1425.54961771911,0.0,0.03220970001590038,0.057395656930642504
BC,HG,2027-01-01T00:00:00,M,98,0.6046543218013767,53100.0,600.0,1.138708703957395e-05,105321.98099127896,1425.54961771911,5.741007870441064e-06,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,99,35.56007575977816,53100.0,400.0,0.0006696812760786847,105321.98099127896,1425.54961771911,0.0003376320443756433,0.0,0.0
BC,HG,2027-01-01T00:00:00,M,100,387.5755863752941,53100.0,600.0,0.007298975261304973,105321.98099127896,1425.54961771911,0.0036799116644737886,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,1,380.9501925848963,54100.0,26200.0,0.007041593208593277,100177.33010854905,1654.3942343198607,0.0038027584900906268,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,2,403.5394802770097,54100.0,26000.000000000004,0.007459140116026057,100177.33010854905,1654.3942343198607,0.004028251500012496,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,3,302.80945587281894,54100.0,25700.0,0.005597217298943049,100177.33010854905,1654.3942343198607,0.0030227343406407817,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,4,302.3135574808912,54100.0,25400.0,0.005588050970071925,100177.33010854905,1654.3942343198607,0.00301778413492667,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,5,502.05731324919907,54100.0,25300.0,0.009280172148783716,100177.33010854905,1654.3942343198607,0.005011685904437514,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,6,501.8139737031197,54100.0,25099.999999999996,0.009275674190445836,100177.33010854905,1654.3942343198607,0.0050092568164810305,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,7,401.5098001016413,54100.0,23800.0,0.007421622922396327,100177.33010854905,1654.3942343198607,0.004007990626887118,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,8,501.31623495581516,54100.0,24300.0,0.009266473843915253,100177.33010854905,1654.3942343198607,0.005004288239790424,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,9,401.35494774863037,54100.0,24900.0,0.007418760586850839,100177.33010854905,1654.3942343198607,0.004006444844494603,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,10,501.40472133939693,54100.0,25900.0,0.00926810945174486,100177.33010854905,1654.3942343198607,0.005005171537273855,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,11,301.44343413221577,54100.0,26399.999999999996,0.0055719673591906795,100177.33010854905,1654.3942343198607,0.0030090983040332677,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,12,401.6904599428708,54100.0,26600.0,0.007424962290995763,100177.33010854905,1654.3942343198607,0.004009794027327455,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,13,501.9467034862755,54100.0,26900.0,0.00927812760603097,100177.33010854905,1654.3942343198607,0.005010581764780331,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,14,702.223225608006,54100.0,27499.999999999996,0.012980096591645214,100177.33010854905,1654.3942343198607,0.00700980176699757,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,15,1303.0306728706746,54100.0,28699.999999999996,0.024085594692618756,100177.33010854905,1654.3942343198607,0.013007240974168017,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,16,2304.4188268257494,54100.0,30500.0,0.04259554208550369,100177.33010854905,1654.3942343198607,0.02300339632059222,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,17,1906.5702065479381,54100.0,31600.000000000004,0.03524159346669017,100177.33010854905,1654.3942343198607,0.019031952683127386,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,18,2608.73819452737,54100.0,34200.0,0.04822066903008078,100177.33010854905,1654.3942343198607,0.026041203051634758,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,19,5211.182729312241,54100.0,38900.0,0.09632500423867357,100177.33010854905,1654.3942343198607,0.05201958091382117,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,20,3214.4365802791144,54100.0,41400.0,0.05941657264841246,100177.33010854905,1654.3942343198607,0.032087465066158685,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,21,1316.5087448816557,54100.0,41099.99999999999,0.024334727262137815,100177.33010854905,1654.3942343198607,0.013141783110561318,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,22,317.4766352855222,54100.0,39800.0,0.005868329672560484,100177.33010854905,1654.3942343198607,0.003169146501923283,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,23,518.1458781712645,54100.0,39100.0,0.009577557822019677,100177.33010854905,1654.3942343198607,0.005172286759986692,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,24,818.6620961387234,54100.0,39000.0,0.015132386250253668,100177.33010854905,1654.3942343198607,0.00817212931560111,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,25,1018.2224132454139,54100.0,38300.0,0.018821116695848687,100177.33010854905,1654.3942343198607,0.010164199945657362,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,26,918.0269986261483,54100.0,37800.0,0.016969075760187583,100177.33010854905,1654.3942343198607,0.009164019420675342,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,27,1019.561756112802,54100.0,40300.0,0.01884587349561556,100177.33010854905,1654.3942343198607,0.010177569665792014,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,28,1020.735182744218,54100.0,41899.99999999999,0.018867563451833973,100177.33010854905,1654.3942343198607,0.010189283160553201,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,29,1021.8570092438895,54100.0,42600.0,0.018888299616338068,100177.33010854905,1654.3942343198607,0.010200481567402893,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,30,922.8958798298918,54100.0,43000.0,0.01705907356432332,100177.33010854905,1654.3942343198607,0.009212622045625197,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,31,924.1172835695033,54100.0,43100.0,0.017081650343244055,100177.33010854905,1654.3942343198607,0.009224814462195773,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,32,726.5250391726149,54100.0,44300.0,0.013429298321120423,100177.33010854905,1654.3942343198607,0.007252389721161214,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,33,728.068180834387,54100.0,44200.0,0.013457822196569076,100177.33010854905,1654.3942343198607,0.00726779382167078,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,34,830.2114360353371,54100.0,44500.0,0.015345867579211407,100177.33010854905,1654.3942343198607,0.00828741827253477,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,35,732.5943725166508,54100.0,44900.0,0.01354148562877358,100177.33010854905,1654.3942343198607,0.007312975617565712,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,36,736.0079454219085,54100.0,45600.0,0.013604583094674834,100177.33010854905,1654.3942343198607,0.007347050920845995,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,37,639.1652962657026,54100.0,45800.0,0.011814515642619273,100177.33010854905,1654.3942343198607,0.006380338701112547,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,38,442.2682954097472,54100.0,45800.0,0.008175014702583128,100177.33010854905,1654.3942343198607,0.004414854088549964,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,39,543.3838452721902,54100.0,44900.0,0.010044063683404625,100177.33010854905,1654.3942343198607,0.005424219678078826,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,40,444.8165061358595,54100.0,44200.0,0.008222116564433633,100177.33010854905,1654.3942343198607,0.004440291088351727,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,41,445.47758552814776,54100.0,43300.0,0.00823433614654617,100177.33010854905,1654.3942343198607,0.004446890180098052,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,42,446.94986599095137,54100.0,43200.0,0.008261550203159914,100177.33010854905,1654.3942343198607,0.00446158692297599,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,43,447.62109619635885,54100.0,42399.99999999999,0.008273957415829184,100177.33010854905,1654.3942343198607,0.004468287343167666,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,44,448.9671415177727,54100.0,41900.0,0.008298838105688959,100177.33010854905,1654.3942343198607,0.004481723969198279,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,45,350.52156932780053,54100.0,41200.00000000001,0.006479141762066553,100177.33010854905,1654.3942343198607,0.0034990108934624853,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,46,352.5111565330226,54100.0,40700.00000000001,0.006515917865675094,100177.33010854905,1654.3942343198607,0.0035188715465969437,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,47,353.20835200294823,54100.0,39300.0,0.006528805027780928,100177.33010854905,1654.3942343198607,0.003525831159806541,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,48,255.28655899711157,54100.0,38400.00000000001,0.004718790369632376,100177.33010854905,1654.3942343198607,0.0025483466041717317,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,49,256.03737714359886,54100.0,36600.0,0.004732668708754138,100177.33010854905,1654.3942343198607,0.002555841494938672,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,50,258.08442829043634,54100.0,35399.99999999999,0.004770506992429507,100177.33010854905,1654.3942343198607,0.002576275770284395,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,51,162.0942692149256,54100.0,35000.0,0.002996197212845205,100177.33010854905,1654.3942343198607,0.001618073360901965,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,52,167.3045361348195,54100.0,35200.00000000001,0.003092505288998512,100177.33010854905,1654.3942343198607,0.001670083799932914,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,53,271.4501986998148,54100.0,34800.00000000001,0.005017563746761826,100177.33010854905,1654.3942343198607,0.002709696878582008,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,54,176.96971963297256,54100.0,34600.0,0.003271159327781378,100177.33010854905,1654.3942343198607,0.001766564545503595,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,55,283.81524321039615,54100.0,34900.0,0.0052461227950165645,100177.33010854905,1654.3942343198607,0.0028331284423617873,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,56,291.90204596729745,54100.0,35300.0,0.005395601589044315,100177.33010854905,1654.3942343198607,0.0029138533204169192,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,57,206.48535126032948,54100.0,37600.0,0.0038167347737584007,100177.33010854905,1654.3942343198607,0.0020611983872657453,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,58,216.09260086145514,54100.0,37800.00000000001,0.00399431794568309,100177.33010854905,1654.3942343198607,0.0021571008193900145,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,59,325.50599678505387,54100.0,37700.0,0.006016746705823546,100177.33010854905,1654.3942343198607,0.0032492979842080605,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,60,232.53775695995864,54100.0,36400.0,0.004298294953049143,100177.33010854905,1654.3942343198607,0.002321261274461876,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,61,240.67931304881495,54100.0,35500.0,0.004448785823453141,100177.33010854905,1654.3942343198607,0.002402532716613852,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,62,259.8203341905901,54100.0,36900.0,0.004802593977644918,100177.33010854905,1654.3942343198607,0.002593604100938374,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,63,182.3546006403776,54100.0,38400.00000000001,0.0033706950210790686,100177.33010854905,1654.3942343198607,0.001820318034457335,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,64,210.1141998975727,54100.0,40400.0,0.003883811458365484,100177.33010854905,1654.3942343198607,0.0020974226371365604,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,65,230.24125268266653,54100.0,40400.00000000001,0.004255845705779418,100177.33010854905,1654.3942343198607,0.0022983368835362674,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,66,242.60241777807096,54100.0,38800.0,0.004484333045805378,100177.33010854905,1654.3942343198607,0.002421729721836213,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,67,167.96456815976853,54100.0,38900.0,0.0031047055112711375,100177.33010854905,1654.3942343198607,0.0016766724365459465,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,68,192.68928294164652,54100.0,38600.00000000001,0.0035617242687919874,100177.33010854905,1654.3942343198607,0.0019234819168454018,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,69,216.02265463605,54100.0,37800.00000000001,0.003993025039483364,100177.33010854905,1654.3942343198607,0.0021564025952975044,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,70,244.88049983571545,54100.0,37400.0,0.004526441771454999,100177.33010854905,1654.3942343198607,0.002444470216668487,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,71,269.71434135892196,54100.0,36300.0,0.004985477659129796,100177.33010854905,1654.3942343198607,0.0026923690326610605,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,72,101.1741182699916,54100.0,35400.0,0.0018701315761551127,100177.33010854905,1654.3942343198607,0.001009950236848621,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,73,233.16481361530896,54100.0,34600.00000000001,0.004309885649081496,100177.33010854905,1654.3942343198607,0.0023275207410964017,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,74,158.3335828442432,54100.0,32900.00000000001,0.002926683601557176,100177.33010854905,1654.3942343198607,0.00158053306743829,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,75,81.35716487661921,54100.0,31000.000000000004,0.0015038292953164364,100177.33010854905,1654.3942343198607,0.0008121314951043625,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,76,108.05956608249471,54100.0,29399.999999999996,0.0019974041789740243,100177.33010854905,1654.3942343198607,0.0010786828313891447,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,77,40.96678094621166,54100.0,28000.0,0.0007572417919817311,100177.33010854905,1654.3942343198607,0.00040894263105057126,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,78,-11.64100730325299,54100.0,27199.999999999996,-0.00021517573573480575,100177.33010854905,1654.3942343198607,0.0,0.007036416751076707,0.00042797820967841886
BC,HG,2028-01-01T00:00:00,F,79,14.253256062835135,54100.0,25400.0,0.0002634612950616476,100177.33010854905,1654.3942343198607,0.00014228025489789703,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,80,-34.43448639433336,54100.0,24500.000000000004,-0.0006364969758656814,100177.33010854905,1654.3942343198607,0.0,0.020813954546021342,0.001405489240585035
BC,HG,2028-01-01T00:00:00,F,81,12.6221650696898,54100.0,23400.000000000004,0.0002333117388112717,100177.33010854905,1654.3942343198607,0.00012599821792029007,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,82,36.407634207400406,54100.0,18600.0,0.0006729692090092496,100177.33010854905,1654.3942343198607,0.0003634318679480699,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,83,-56.46970837168192,54100.0,16600.0,-0.001043802372859185,100177.33010854905,1654.3942343198607,0.0,0.03413316318458836,0.003401789660944694
BC,HG,2028-01-01T00:00:00,F,84,-18.496001035277004,54100.0,15600.0,-0.0003418854165485583,100177.33010854905,1654.3942343198607,0.0,0.011179923534296473,0.001185641092004936
BC,HG,2028-01-01T00:00:00,F,85,-103.69090322198645,54100.0,14000.000000000002,-0.0019166525549350545,100177.33010854905,1654.3942343198607,0.0,0.06267605451648282,0.0074064930872847455
BC,HG,2028-01-01T00:00:00,F,86,-110.67369910206071,54100.0,12200.0,-0.0020457245675057434,100177.33010854905,1654.3942343198607,0.0,0.06689681141663302,0.009071614680496779
BC,HG,2028-01-01T00:00:00,F,87,6.076284405515253,54100.0,11100.0,0.00011231579307791595,100177.33010854905,1654.3942343198607,6.065528397424027e-05,0.0,0.0
BC,HG,2028-01-01T00:00:00,F,88,-103.44955981318162,54100.0,9500.0,-0.001912191493774152,100177.33010854905,1654.3942343198607,0.0,0.06253017428805949,0.01088942734875596
