province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M3,2036-01-01T00:00:00,F,41,244.278143415846,0.004752493062565097,0.0035567285799279116,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,42,245.8185246212306,0.004782461568506432,0.003579156775019638,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,43,247.67325324915873,0.004818545783057563,0.003606161918528251,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,44,250.15674030676746,0.004866862651882635,0.003642321884672422,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,45,152.62245335206535,0.002969308430974034,0.0022222071700123795,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,46,255.4920751876416,0.004970662941393806,0.0037200052082352144,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,47,257.23898921185173,0.005004649595561318,0.00374544055398372,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,48,159.7843293299884,0.0031086445394939376,0.002326485222155647,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,49,162.4550586105761,0.003160604253124048,0.002365371464816112,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,50,166.79154688810377,0.0032449717293405404,0.002428511423133826,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,51,170.5371619202706,0.003317843617125887,0.002483048173119012,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,52,174.78058033878187,0.0034004003956961456,0.002544833019502172,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,53,179.19895834082854,0.003486361057214563,0.0026091653052198174,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,54,284.1221728496821,0.005527668732484088,0.004136863979047787,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,55,287.9519257958382,0.005602177544666112,0.004192625790428791,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,56,293.4044701615567,0.005708258174349352,0.004272015702713583,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,57,297.1023907665076,0.005780202154990421,0.004325858014260643,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,58,302.457370319491,0.005884384636565973,0.004403827367370563,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,59,310.7395051212952,0.006045515663838428,0.004524416565980305,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,60,321.8250455900197,0.00626118765739338,0.004685823796515619,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,61,231.13005373439228,0.004496693652420084,0.0033652903051499964,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,62,242.50555545571115,0.004718006915480762,0.003530919417593175,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,63,256.70625880169246,0.004994285190694406,0.0037376839145696703,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,64,273.0709148388705,0.005312663712818493,0.003975955906546606,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,65,201.2468705868232,0.003915308766280607,0.0029301864105733834,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,66,320.80506894815335,0.006241343753855123,0.004670972774552474,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,67,241.37876091634098,0.0046960848427303695,0.0035145131100707615,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,68,257.31743917815766,0.005006175859497231,0.003746582797957548,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,69,176.77356279625383,0.0034391743734679733,0.0025738511607352106,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,70,215.49376525957632,0.004192485705439228,0.003137623460606721,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,71,160.66778263841843,0.003125832347050942,0.002339348442692639,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,72,115.69191558908642,0.0022508154783868954,0.001684492672526259,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,73,155.885706081659,0.003032795838164572,0.002269720648232636,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,74,82.68868633449893,0.0016087293061186562,0.0012039604109072696,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,75,31.803457020112546,0.0006187443000021896,0.0004630633872608906,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,76,78.89971415123728,0.001535013893992943,0.0011487923739134025,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,77,23.52927895706671,0.00045776807309468303,0.00034259004003166536,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,78,-22.28264850058622,-0.0004335145622682144,0.0,0.004895453598487932,0.0006573052655040182
BC,M3,2036-01-01T00:00:00,F,79,121.67943232284597,0.0023673041307946687,0.0017716718674880697,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,80,77.61707204855702,0.001510059767481654,0.0011301169011075707,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,81,35.2086171462106,0.0006849925514826965,0.0005126430597210107,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,82,75.08488640089854,0.0014607954552703997,0.0010932478757548672,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,83,9.980480657955923,0.00019417277544661328,0.0001453173841146316,0.0,0.0
BC,M3,2036-01-01T00:00:00,F,84,-50.478491445541295,-0.00098207181800664,0.0,0.011090024266496697,0.0021480209125762256
BC,M3,2036-01-01T00:00:00,F,85,-5.266903116487811,-0.00010246893222738931,0.0,0.001157128149008823,0.0002416010603893491
BC,M3,2036-01-01T00:00:00,F,86,-37.41267246600182,-0.0007278730051751328,0.0,0.008219489799335145,0.0018250084129756983
BC,M3,2036-01-01T00:00:00,F,87,-16.92285385334253,-0.00032923840181600254,0.0,0.003717917364753635,0.0009197203181164417
BC,M3,2036-01-01T00:00:00,F,88,-156.85790761148382,-0.0030517102648148606,0.0,0.034461370615244596,0.009281532994762354
BC,M3,2036-01-01T00:00:00,F,89,-112.2009685967023,-0.0021828982217257254,0.0,0.024650329849977535,0.007285777181604046
BC,M3,2036-01-01T00:00:00,F,90,-83.62344251559625,-0.0016269152240388377,0.0,0.018371904155385945,0.007271603697008368
BC,M3,2036-01-01T00:00:00,F,91,-128.7867241146323,-0.0025055782901679436,0.0,0.028294187380277645,0.013556497275224453
BC,M3,2036-01-01T00:00:00,F,92,-133.61007048123793,-0.0025994177136427613,0.0,0.02935386699271384,0.016293911034297306
BC,M3,2036-01-01T00:00:00,F,93,-96.92613190614338,-0.0018857224106253576,0.0,0.021294478581168765,0.014466586851663191
BC,M3,2036-01-01T00:00:00,F,94,-96.23665893334419,-0.0018723085395592255,0.0,0.021143002739073012,0.018507049794873883
BC,M3,2036-01-01T00:00:00,F,95,-163.34673114118868,-0.0031779519677274065,0.0,0.035886952251000824,0.03984066613199724
BC,M3,2036-01-01T00:00:00,F,96,-80.677735736449,-0.0015696057536274124,0.0,0.017724738229320768,0.02602507604401581
BC,M3,2036-01-01T00:00:00,F,97,-77.37546019113279,-0.0015053591476874083,0.0,0.016999234853853906,0.03364150443092729
BC,M3,2036-01-01T00:00:00,F,98,-63.30005462881127,-0.0012315185725449663,0.0,0.013906896220570201,0.03723532625224193
BC,M3,2036-01-01T00:00:00,F,99,-29.838908271235596,-0.0005805235072224824,0.0,0.0065555488553135245,0.02295300636248892
BC,M3,2036-01-01T00:00:00,F,100,1485.3838414328116,0.028898518315813453,0.02162742473440824,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,1,474.73058140310604,0.009236003529243308,0.006912152692137627,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,2,304.8299376889154,0.005930543534803801,0.00443837232523145,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,3,303.37278390375286,0.005902194239372624,0.0044171559346016295,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,4,402.31876627311067,0.007827213351616938,0.005857825158794323,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,5,401.91164716463027,0.007819292746393584,0.005851897439890294,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,6,401.49809474174253,0.007811246979411333,0.0058458760509063476,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,7,401.29373342451436,0.007807271078297945,0.005842900517657841,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,8,301.30338815156574,0.005861933621625792,0.004387025203656718,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,9,301.3082155150769,0.005862027539203831,0.004387095490836429,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,10,401.3130428786135,0.007807646748611157,0.00584318166637748,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,11,401.3178702421319,0.007807740666189337,0.005843251953557297,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,12,301.7636037015036,0.005870887231546763,0.004393726015184522,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,13,301.99129912981516,0.005875317103692902,0.004397041296797809,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,14,602.6647359149465,0.011724994862158493,0.008774894308470296,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,15,1003.6045018818695,0.019525379414044156,0.014612641003705979,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,16,1605.6964893680197,0.03123923131066186,0.023379196004052662,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,17,1408.5352458135276,0.02740340945162505,0.020508496972209193,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,18,2211.9124275322247,0.04303331571074367,0.03220579638149999,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,19,4416.327770992699,0.08592077375472176,0.06430243402775151,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,20,2822.1530853340446,0.05490570204930048,0.041090997316332985,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,21,828.0921326455937,0.016110741880264467,0.012057153021587034,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,22,-167.52080272848252,-0.0032591595861572475,0.0,0.036803987484573995,0.003877796359455614
BC,M3,2036-01-01T00:00:00,M,23,-363.8457768736844,-0.00707871161232849,0.0,0.0799361941936146,0.008501069553123467
BC,M3,2036-01-01T00:00:00,M,24,-261.6256985080836,-0.005089994134398514,0.0,0.057478646094723494,0.006244050083725145
BC,M3,2036-01-01T00:00:00,M,25,-60.44952570258465,-0.0011760608113343318,0.0,0.013280640679667024,0.0014672214976355498
BC,M3,2036-01-01T00:00:00,M,26,141.74629010880744,0.002757709924295865,0.002063848505146469,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,27,443.9784574851801,0.008637713180645528,0.006464396881884172,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,28,446.0875561791254,0.008678746229165863,0.006495105693969229,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,29,448.357857844363,0.008722915522263872,0.006528161646928813,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,30,450.8633398950915,0.008771660309243026,0.006564641863667451,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,31,454.4540240279821,0.008841517977198095,0.006616922795143194,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,32,258.5921661153261,0.005030975994461597,0.003765143024695938,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,33,261.3581023746883,0.0050847879839433525,0.0038054154960941887,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,34,463.87142778410634,0.009024735949107127,0.006754041690103466,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,35,470.1312099830684,0.00914652159500133,0.006845185113497146,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,36,575.973297796445,0.011205706182810214,0.008386262728632876,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,37,279.8667102695472,0.005444877631703253,0.004074903767757767,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,38,283.45789260698075,0.005514744992353711,0.004127191953170812,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,39,288.0466681092148,0.0056040207803349186,0.004194005253564555,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,40,392.70098702859104,0.007640097023902549,0.005717788764886633,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,41,297.80806864551414,0.005793931296605334,0.004336132796299627,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,42,302.64529739719,0.005888040805392802,0.004406563615480393,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,43,207.85489572631195,0.004043869566659765,0.003026400306511227,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,44,313.6824592521225,0.006102771580780594,0.004567266445712326,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,45,219.53451632882934,0.004271099539471388,0.003196457438184161,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,46,325.8889729518269,0.006340252392058888,0.00474499522459498,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,47,230.3311699665719,0.0044811511666648235,0.003353658430560995,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,48,233.39715450181393,0.004540800671241516,0.0033982996525288092,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,49,139.62098317723576,0.002716361540413147,0.0020329036985463483,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,50,147.40368480462348,0.0028677759689615463,0.0021462210707848413,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,51,53.05376362075185,0.001032174389508791,0.0007724712276916186,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,52,157.57276156132866,0.0030656179292087287,0.002294284444062091,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,53,61.84722771691304,0.001203253457527491,0.0009005054620690428,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,54,166.59234734685742,0.0032410962518843855,0.002425611046163737,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,55,71.53991736807802,0.0013918271861493778,0.0010416325633995243,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,56,175.4110936303041,0.0034126671912510526,0.0025540133932049633,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,57,178.24068144998455,0.003467717537937443,0.002595212641434637,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,58,184.34614672684256,0.00358650090908254,0.002684109185924052,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,59,194.82903421599622,0.003790448136497981,0.0028367416933251332,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,60,105.71713509441543,0.0020567536010586657,0.0015392582836947185,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,61,218.57545121858493,0.0042524406851864776,0.003182493297799276,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,62,231.28939729683043,0.004499793721728218,0.0033676103727361766,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,63,248.91501942832474,0.004842704658138614,0.0036242422313932008,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,64,171.4420023532366,0.003335447516599934,0.002496222793587311,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,65,207.39717134978855,0.004034964423147637,0.0030197357668641446,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,66,232.20148212159984,0.004517538562677039,0.0033808904727001482,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,67,253.44178759351053,0.0049307740776947575,0.003690152695107572,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,68,174.09589919497375,0.0033870797508749758,0.002534863953263714,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,69,199.90465627512458,0.0038891956473759647,0.0029106435569391967,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,70,149.69312113635533,0.0029123175318357068,0.0021795556275287656,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,71,210.2012833937988,0.004089519132175074,0.0030605640837523774,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,72,172.65118705244822,0.00335897251074802,0.0025138287149274624,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,73,228.85648960060644,0.004452460887171331,0.0033321868501299985,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,74,155.43338625242905,0.0030239958414869463,0.002263134799652841,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,75,105.62652287922538,0.002054990717494657,0.0015379389554447554,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,76,51.165181534623116,0.0009954315473662085,0.0007449731724528452,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,77,87.48821684659197,0.0017021053861204663,0.0012738423377300768,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,78,44.523288696560485,0.0008662118423455348,0.000648266157442744,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,79,-27.318727064990526,-0.0005314927444550686,0.0,0.006001870052067603,0.0009934082569087463
BC,M3,2036-01-01T00:00:00,M,80,22.944641480873543,0.0004463938031298355,0.0003340776254889803,0.0,0.0
BC,M3,2036-01-01T00:00:00,M,81,-43.10370417784725,-0.0008385934664950827,0.0,0.009469798157972569,0.0017593348644019287
BC,M3,2036-01-01T00:00:00,M,82,-31.457235364174267,-0.0006120084701201219,0.0,0.006911092101909579,0.0014106383571378595
BC,M3,2036-01-01T00:00:00,M,83,-3.785847737934091,-7.365462525163601e-05,0.0,0.0008317432252952004,0.00018377901640456755
BC,M3,2036-01-01T00:00:00,M,84,-85.1976257921815,-0.0016575413578245428,0.0,0.018717749093245823,0.004556022769635374
BC,M3,2036-01-01T00:00:00,M,85,-61.68698218475038,-0.0012001358401702408,0.0,0.013552507409891262,0.003607425858757332
BC,M3,2036-01-01T00:00:00,M,86,-131.4854497196793,-0.0025580826793711927,0.0,0.028887092033160866,0.008428554469210214
BC,M3,2036-01-01T00:00:00,M,87,-134.39647854196664,-0.0026147174813612186,0.0,0.029526639281011305,0.009738875256664252
BC,M3,2036-01-01T00:00:00,M,88,-203.25366487724568,-0.003954351456755752,0.0,0.0446544262951056,0.016260293190179655
BC,M3,2036-01-01T00:00:00,M,89,-113.37638850511757,-0.0022057663133291357,0.0,0.02490856726821956,0.010306944409556143
BC,M3,2036-01-01T00:00:00,M,90,-99.96262664899041,-0.0019447981838324982,0.0,0.021961590442457116,0.012495328331123802
BC,M3,2036-01-01T00:00:00,M,91,-167.62382011267164,-0.003261163815421627,0.0,0.03682662019917801,0.026191221892604942
BC,M3,2036-01-01T00:00:00,M,92,-104.03436297580174,-0.0020240148438871934,0.0,0.02285614282264918,0.01926562277329662
BC,M3,2036-01-01T00:00:00,M,93,-179.7098900856663,-0.003496301363534364,0.0,0.0394819057564275,0.042788069068015785
BC,M3,2036-01-01T00:00:00,M,94,-187.1950526008277,-0.003641927093401317,0.0,0.04112638108749732,0.06038550083897668
BC,M3,2036-01-01T00:00:00,M,95,-95.4728801295264,-0.001857449029757323,0.0,0.020975202053553056,0.04150994788240278
BC,M3,2036-01-01T00:00:00,M,96,-83.02131143190172,-0.0016152006115155977,0.0,0.0182396171527724,0.04883606554817748
BC,M3,2036-01-01T00:00:00,M,97,-68.65485365439713,-0.0013356975419143411,0.0,0.015083334926152903,0.057212378045330956
BC,M3,2036-01-01T00:00:00,M,98,-52.0425595100437,-0.0010125011577829515,0.0,0.011433646912361569,0.06505319938755463
BC,M3,2036-01-01T00:00:00,M,99,-4.4851635781249115,-8.725999179231345e-05,0.0,0.0009853815257984686,0.007475272630208186
BC,M3,2036-01-01T00:00:00,M,100,558.3304113858396,0.010862459365483261,0.008129379499328985,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,1,371.6181546366388,0.007132786077478671,0.005314446483541805,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,2,403.1546959434345,0.007738093972042889,0.005765445066253262,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,3,302.53383971271614,0.0058067915491884095,0.004326483732167824,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,4,302.11152638895874,0.005798685727235292,0.004320444302903153,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,5,401.907941930971,0.007714163952609808,0.005747615454339235,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,6,401.7094055768648,0.007710353274028115,0.005744776220529556,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,7,401.50750488692574,0.007706478020862298,0.0057418888739392895,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,8,401.297192435788,0.007702441313546795,0.005738881232217676,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,9,301.3072873185629,0.0057832492767478485,0.004308943020077584,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,10,401.30728731855197,0.0077026350732927445,0.005739025597377282,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,11,401.3123347599467,0.007702731953165963,0.0057390977799572675,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,12,301.5369483417562,0.005787657357807221,0.00431222736235712,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,13,401.7632451225945,0.007711386662621776,0.005745546170492734,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,14,601.9912251104979,0.01155453407121877,0.00860897162717918,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,15,1102.6852643967468,0.021164784345427002,0.015769309848590717,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,16,1803.9185654310131,0.034624156726123095,0.025797525112906405,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,17,1505.9157703661876,0.028904333404341412,0.021535839060817744,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,18,2107.849070438653,0.04045775567060755,0.030143982312120128,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,19,4110.206412618711,0.07889071809248965,0.05877934579792157,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,20,2213.1417439211436,0.04247872829023308,0.03164975449076645,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,21,515.2568362879902,0.00988976653143935,0.007368598244100985,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,22,-283.56443487793877,-0.005442695487100552,0.0,0.06425857979239091,0.007018921655394524
BC,M3,2037-01-01T00:00:00,F,23,-82.708754144267,-0.0015875000795444723,0.0,0.018742643378378443,0.00205743169513102
BC,M3,2037-01-01T00:00:00,F,24,217.92480193278607,0.004182817695446949,0.0031165046240559913,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,25,417.8802128732568,0.008020733452461744,0.005976032118283992,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,26,217.8802128732641,0.004181961859371672,0.003115866963684386,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,27,518.444756479832,0.009950955018806756,0.007414188135342738,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,28,518.9714431234897,0.009961064167437424,0.0074217201892706535,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,29,619.8531945244322,0.011897374175133056,0.008864412539730483,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,30,520.4009510486503,0.009988501939513441,0.007442163333049495,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,31,521.2297435358632,0.010004409664795839,0.007454015750011098,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,32,322.6550750913011,0.006192995683134379,0.004614234013654461,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,33,324.0871553582838,0.006220482828373969,0.00463471394404553,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,34,525.3661718413132,0.010083803682174918,0.007513170090529837,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,35,426.9901576560078,0.008195588438694968,0.006106311851423751,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,36,530.9624636008375,0.010191218111340451,0.007593201683957662,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,37,434.7194702608831,0.008343943767003514,0.006216847404331114,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,38,237.7302677945263,0.004562960994136781,0.003399739140697809,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,39,339.7767884807254,0.006521627418056149,0.0048590886537718345,0.0,0.0
BC,M3,2037-01-01T00:00:00,F,40,341.5599895697451,0.0065558539264826314,0.004884589901864127,0.0,0.0
